flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2025-02-17,F1448,DL,904,N838DN,ARR,SMF,ATL,B,20:19,1219,19:59,1199.0,8.0,1191.0,-20.0,2092.0
2025-02-17,F1449,DL,843,N944AT,ARR,TLH,ATL,C,20:19,1219,20:31,1231.0,5.0,1226.0,12.0,223.0
2025-02-17,F1450,DL,1386,N6716C,ARR,MIA,ATL,B,20:19,1219,21:38,1298.0,12.0,1286.0,79.0,594.0
2025-02-17,F1451,DL,3043,N943AT,ARR,MLB,ATL,C,20:19,1219,21:28,1288.0,9.0,1279.0,69.0,442.0
2025-02-17,F1452,OO,3676,N776SK,ARR,ASE,ATL,B,20:19,1219,,,,,,1304.0
2025-02-17,F1453,WN,3780,N8610A,DEP,ATL,TPA,C,20:20,1220,20:23,1223.0,14.0,1237.0,3.0,406.0
2025-02-17,F1454,DL,1568,N367NW,ARR,PIT,ATL,A,20:20,1220,20:00,1200.0,7.0,1193.0,-20.0,526.0
2025-02-17,F1455,OH,5339,N598NN,DEP,ATL,CLT,B,20:21,1221,20:57,1257.0,18.0,1275.0,36.0,226.0
2025-02-17,F1456,DL,2022,N920AT,DEP,ATL,TLH,D,20:22,1222,20:17,1217.0,15.0,1232.0,-5.0,223.0
2025-02-17,F1457,F9,2427,N651FR,DEP,ATL,LAS,A,20:23,1223,02:13,133.0,10.0,143.0,350.0,1747.0
2025-02-17,F1458,DL,3093,N948DZ,DEP,ATL,SDF,D,20:24,1224,20:28,1228.0,15.0,1243.0,4.0,321.0
2025-02-17,F1459,DL,3059,N952DZ,ARR,PNS,ATL,A,20:24,1224,20:04,1204.0,11.0,1193.0,-20.0,271.0
2025-02-17,F1460,DL,539,N826DN,ARR,PDX,ATL,B,20:24,1224,19:54,1194.0,8.0,1186.0,-30.0,2172.0
2025-02-17,F1461,DL,2627,N332DN,ARR,JAX,ATL,B,20:24,1224,20:16,1216.0,12.0,1204.0,-8.0,270.0
2025-02-17,F1462,DL,2168,N345NB,ARR,EYW,ATL,D,20:24,1224,21:35,1295.0,13.0,1282.0,71.0,646.0
2025-02-17,F1463,WN,4463,N8869L,DEP,ATL,LGA,D,20:25,1225,23:27,1407.0,18.0,1425.0,182.0,762.0
2025-02-17,F1464,B6,1097,N793JB,ARR,BOS,ATL,B,20:25,1225,02:54,174.0,6.0,168.0,389.0,946.0
2025-02-17,F1465,DL,1028,N6714Q,ARR,MSP,ATL,D,20:27,1227,20:34,1234.0,30.0,1204.0,7.0,907.0
2025-02-17,F1466,DL,3065,N832DN,DEP,ATL,HSV,C,20:27,1227,20:23,1223.0,19.0,1242.0,-4.0,151.0
2025-02-17,F1467,YX,4429,N135HQ,DEP,ATL,DCA,A,20:28,1228,,,,,,547.0
2025-02-17,F1468,DL,1625,N944DZ,ARR,MEM,ATL,A,20:29,1229,20:00,1200.0,8.0,1192.0,-29.0,332.0
2025-02-17,F1469,DL,3063,N922AT,ARR,GPT,ATL,D,20:29,1229,20:03,1203.0,12.0,1191.0,-26.0,352.0
2025-02-17,F1470,DL,530,N349DX,ARR,DEN,ATL,C,20:29,1229,20:29,1229.0,9.0,1220.0,0.0,1199.0
2025-02-17,F1471,DL,2026,N951DX,ARR,RDU,ATL,C,20:29,1229,22:29,1349.0,7.0,1342.0,120.0,356.0
2025-02-17,F1472,DL,2345,N694DL,ARR,FLL,ATL,D,20:29,1229,20:50,1250.0,6.0,1244.0,21.0,581.0
2025-02-17,F1473,DL,1234,N678DL,DEP,ATL,MIA,D,20:30,1230,22:00,1320.0,22.0,1342.0,90.0,594.0
2025-02-17,F1474,WN,2164,N909WN,DEP,ATL,PBI,C,20:30,1230,20:40,1240.0,13.0,1253.0,10.0,545.0
2025-02-17,F1475,WN,2722,N1805U,ARR,HOU,ATL,D,20:30,1230,21:24,1284.0,9.0,1275.0,54.0,696.0
2025-02-17,F1476,DL,2831,N3773D,ARR,SDF,ATL,C,20:30,1230,21:38,1298.0,9.0,1289.0,68.0,321.0
2025-02-17,F1477,DL,490,N118DY,DEP,ATL,LGA,B,20:30,1230,21:36,1296.0,19.0,1315.0,66.0,762.0
2025-02-17,F1478,WN,1543,N8847Q,DEP,ATL,JAX,D,20:30,1230,20:58,1258.0,12.0,1270.0,28.0,270.0
2025-02-17,F1479,DL,3112,N933DZ,ARR,SAV,ATL,D,20:30,1230,20:23,1223.0,8.0,1215.0,-7.0,214.0
2025-02-17,F1480,DL,1617,N990AT,DEP,ATL,GSO,D,20:30,1230,21:03,1263.0,22.0,1285.0,33.0,306.0
2025-02-17,F1481,DL,1591,N554NW,DEP,ATL,TPA,A,20:30,1230,22:21,1341.0,13.0,1354.0,111.0,406.0
2025-02-17,F1482,DL,556,N6701,DEP,ATL,SNA,A,20:33,1233,20:31,1231.0,20.0,1251.0,-2.0,1919.0
2025-02-17,F1483,DL,3179,N931DQ,ARR,CHS,ATL,C,20:33,1233,20:46,1246.0,10.0,1236.0,13.0,259.0
2025-02-17,F1484,DL,1577,N963DZ,DEP,ATL,MEM,D,20:33,1233,21:44,1304.0,10.0,1314.0,71.0,332.0
2025-02-17,F1485,DL,850,N377NW,ARR,DCA,ATL,C,20:33,1233,21:14,1274.0,6.0,1268.0,41.0,547.0
2025-02-17,F1486,DL,787,N804DN,ARR,GEG,ATL,B,20:34,1234,20:57,1257.0,6.0,1251.0,23.0,1969.0
2025-02-17,F1487,DL,2312,N129DN,ARR,EWR,ATL,C,20:34,1234,22:57,1377.0,6.0,1371.0,143.0,746.0
2025-02-17,F1488,DL,3170,N906AT,ARR,MYR,ATL,B,20:34,1234,20:40,1240.0,31.0,1209.0,6.0,317.0
2025-02-17,F1489,DL,2599,N896AT,ARR,MSN,ATL,A,20:34,1234,21:33,1293.0,11.0,1282.0,59.0,707.0
2025-02-17,F1490,DL,349,N827DN,ARR,PSP,ATL,D,20:34,1234,00:02,2.0,19.0,1423.0,208.0,1840.0
2025-02-17,F1491,DL,527,N934AT,ARR,BTR,ATL,B,20:35,1235,20:12,1212.0,10.0,1202.0,-23.0,448.0
2025-02-17,F1492,DL,2131,N365DN,ARR,PHL,ATL,D,20:35,1235,20:13,1213.0,7.0,1206.0,-22.0,666.0
2025-02-17,F1493,DL,3056,N960DZ,ARR,DAB,ATL,C,20:35,1235,20:38,1238.0,8.0,1230.0,3.0,366.0
2025-02-17,F1494,DL,3088,N895AT,ARR,DAY,ATL,A,20:35,1235,20:08,1208.0,7.0,1201.0,-27.0,432.0
2025-02-17,F1495,DL,2053,N588NW,ARR,DTW,ATL,D,20:35,1235,20:32,1232.0,7.0,1225.0,-3.0,594.0
2025-02-17,F1496,DL,1425,N554NW,ARR,TPA,ATL,D,20:35,1235,02:14,134.0,5.0,129.0,339.0,406.0
2025-02-17,F1497,DL,3007,N894AT,ARR,GSP,ATL,A,20:35,1235,20:21,1221.0,9.0,1212.0,-14.0,153.0
2025-02-17,F1498,DL,3109,N943DZ,ARR,SRQ,ATL,C,20:35,1235,21:32,1292.0,11.0,1281.0,57.0,444.0
2025-02-17,F1499,DL,1170,N357DN,DEP,ATL,AUS,D,20:35,1235,21:18,1278.0,17.0,1295.0,43.0,813.0
2025-02-17,F1500,B6,420,N3077J,DEP,ATL,JFK,A,20:36,1236,21:36,1296.0,21.0,1317.0,60.0,760.0
2025-02-17,F1501,WN,558,N489WN,DEP,ATL,SRQ,D,20:40,1240,22:45,1365.0,10.0,1375.0,125.0,444.0
2025-02-17,F1502,DL,1232,N668DN,DEP,ATL,DTW,D,20:42,1242,23:49,1429.0,11.0,1440.0,187.0,594.0
2025-02-17,F1503,DL,2527,N372DA,DEP,ATL,EWR,C,20:44,1244,20:40,1240.0,16.0,1256.0,-4.0,746.0
2025-02-17,F1504,DL,3008,N942AT,DEP,ATL,CAE,B,20:45,1245,20:40,1240.0,13.0,1253.0,-5.0,192.0
2025-02-17,F1505,DL,2670,N552NW,DEP,ATL,BWI,B,20:45,1245,21:22,1282.0,17.0,1299.0,37.0,577.0
2025-02-17,F1506,NK,516,N716NK,DEP,ATL,LAX,C,20:45,1245,20:45,1245.0,14.0,1259.0,0.0,1947.0
2025-02-17,F1507,DL,3136,N3761R,DEP,ATL,GSP,B,20:45,1245,20:55,1255.0,14.0,1269.0,10.0,153.0
2025-02-17,F1508,NK,512,N717NK,DEP,ATL,IAH,A,20:49,1249,20:51,1251.0,12.0,1263.0,2.0,689.0
2025-02-17,F1509,NK,1648,N683NK,DEP,ATL,DTW,C,20:49,1249,21:21,1281.0,17.0,1298.0,32.0,594.0
2025-02-17,F1510,DL,1174,N332DN,DEP,ATL,PHL,D,20:50,1250,21:50,1310.0,16.0,1326.0,60.0,666.0
2025-02-17,F1511,DL,1426,N659DL,DEP,ATL,RIC,C,20:50,1250,22:24,1344.0,15.0,1359.0,94.0,481.0
2025-02-17,F1512,DL,2329,N6714Q,DEP,ATL,ORF,A,20:51,1251,21:29,1289.0,15.0,1304.0,38.0,516.0
2025-02-17,F1513,DL,678,N967AT,ARR,ICT,ATL,C,20:53,1253,20:20,1220.0,10.0,1210.0,-33.0,782.0
2025-02-17,F1514,DL,1094,N344NW,ARR,ROC,ATL,A,20:54,1254,22:12,1332.0,23.0,1309.0,78.0,749.0
2025-02-17,F1515,WN,2031,N8537Z,DEP,ATL,STL,C,20:55,1255,21:40,1300.0,12.0,1312.0,45.0,484.0
2025-02-17,F1516,DL,809,N856DN,ARR,SJC,ATL,C,20:58,1258,20:31,1231.0,8.0,1223.0,-27.0,2116.0
2025-02-17,F1517,DL,1104,N960AT,DEP,ATL,DAL,C,20:59,1259,20:50,1250.0,11.0,1261.0,-9.0,721.0
2025-02-17,F1518,DL,779,N365DN,DEP,ATL,ONT,A,20:59,1259,21:57,1317.0,15.0,1332.0,58.0,1900.0
2025-02-17,F1519,DL,3002,N381DN,DEP,ATL,BNA,D,20:59,1259,20:58,1258.0,17.0,1275.0,-1.0,214.0
2025-02-17,F1520,DL,378,N367NW,DEP,ATL,DCA,A,20:59,1259,21:29,1289.0,13.0,1302.0,30.0,547.0
2025-02-17,F1521,DL,1251,N917DU,DEP,ATL,TUS,C,20:59,1259,21:35,1295.0,11.0,1306.0,36.0,1541.0
2025-02-17,F1522,DL,2862,N983AT,ARR,OKC,ATL,D,21:00,1260,20:34,1234.0,17.0,1217.0,-26.0,761.0
2025-02-17,F1523,DL,3137,N943AT,DEP,ATL,CLT,B,21:00,1260,22:34,1354.0,13.0,1367.0,94.0,226.0
2025-02-17,F1524,F9,2400,N362FR,ARR,IAH,ATL,D,21:00,1260,20:48,1248.0,13.0,1235.0,-12.0,689.0
2025-02-17,F1525,DL,1267,N682DA,ARR,BWI,ATL,D,21:00,1260,20:55,1255.0,23.0,1232.0,-5.0,577.0
2025-02-17,F1526,NK,1122,N648NK,ARR,DFW,ATL,C,21:05,1265,21:30,1290.0,34.0,1256.0,25.0,731.0
2025-02-17,F1527,DL,2902,N325US,ARR,IAD,ATL,B,21:07,1267,21:27,1287.0,6.0,1281.0,20.0,534.0
2025-02-17,F1528,DL,2293,N388DA,ARR,JFK,ATL,C,21:07,1267,21:59,1319.0,5.0,1314.0,52.0,760.0
2025-02-17,F1529,F9,1442,N359FR,ARR,ORD,ATL,D,21:09,1269,22:04,1324.0,21.0,1303.0,55.0,606.0
2025-02-17,F1530,NK,1359,N739NK,ARR,EWR,ATL,A,21:09,1269,23:08,1388.0,14.0,1374.0,119.0,746.0
2025-02-17,F1531,WN,4947,N1805U,DEP,ATL,BWI,D,21:10,1270,22:30,1350.0,11.0,1361.0,80.0,577.0
2025-02-17,F1532,DL,1733,N694DL,DEP,ATL,MCO,A,21:10,1270,21:56,1316.0,14.0,1330.0,46.0,404.0
2025-02-17,F1533,NK,501,N616NK,DEP,ATL,FLL,C,21:11,1271,22:02,1322.0,13.0,1335.0,51.0,581.0
2025-02-17,F1534,DL,956,N676DL,ARR,ORF,ATL,D,21:11,1271,22:13,1333.0,20.0,1313.0,62.0,516.0
2025-02-17,F1535,DL,1348,N957DZ,ARR,RIC,ATL,D,21:12,1272,21:00,1260.0,6.0,1254.0,-12.0,481.0
2025-02-17,F1536,DL,406,N692DL,ARR,BZN,ATL,C,21:12,1272,21:04,1264.0,6.0,1258.0,-8.0,1640.0
2025-02-17,F1537,DL,374,N359DN,ARR,DFW,ATL,D,21:13,1273,22:19,1339.0,6.0,1333.0,66.0,731.0
2025-02-17,F1538,AA,3237,N721UW,ARR,MIA,ATL,D,21:13,1273,23:35,1415.0,5.0,1410.0,142.0,594.0
2025-02-17,F1539,DL,2050,N937DZ,ARR,BUF,ATL,D,21:15,1275,21:22,1282.0,7.0,1275.0,7.0,712.0
2025-02-17,F1540,DL,2051,N971AT,DEP,ATL,HOU,A,21:15,1275,22:01,1321.0,14.0,1335.0,46.0,696.0
2025-02-17,F1541,DL,339,N337DN,DEP,ATL,PHX,D,21:15,1275,21:48,1308.0,13.0,1321.0,33.0,1587.0
2025-02-17,F1542,DL,2306,N939AT,DEP,ATL,DSM,A,21:15,1275,21:09,1269.0,13.0,1282.0,-6.0,743.0
2025-02-17,F1543,DL,3074,N944AT,DEP,ATL,MYR,C,21:15,1275,22:03,1323.0,17.0,1340.0,48.0,317.0
2025-02-17,F1544,DL,391,N723TW,ARR,RNO,ATL,D,21:15,1275,21:28,1288.0,7.0,1281.0,13.0,1993.0
2025-02-17,F1545,DL,2257,N831DN,DEP,ATL,BHM,C,21:15,1275,21:14,1274.0,14.0,1288.0,-1.0,134.0
2025-02-17,F1546,F9,3097,N336FR,DEP,ATL,DFW,D,21:15,1275,23:08,1388.0,13.0,1401.0,113.0,731.0
2025-02-17,F1547,DL,1404,N3735D,DEP,ATL,CID,B,21:15,1275,21:15,1275.0,15.0,1290.0,0.0,694.0
2025-02-17,F1548,DL,2435,N896AT,DEP,ATL,MLB,D,21:15,1275,00:08,8.0,13.0,21.0,173.0,442.0
2025-02-17,F1549,DL,2900,N941DZ,ARR,BHM,ATL,C,21:16,1276,20:45,1245.0,8.0,1237.0,-31.0,134.0
2025-02-17,F1550,DL,2584,N351DN,DEP,ATL,ALB,D,21:16,1276,21:40,1300.0,14.0,1314.0,24.0,853.0
2025-02-17,F1551,OO,3810,N703SK,DEP,ATL,CRW,B,21:17,1277,22:46,1366.0,18.0,1384.0,89.0,363.0
2025-02-17,F1552,DL,970,N387DN,ARR,LGA,ATL,A,21:17,1277,23:04,1384.0,6.0,1378.0,107.0,762.0
2025-02-17,F1553,F9,1449,N650FR,DEP,ATL,DEN,D,21:18,1278,21:17,1277.0,28.0,1305.0,-1.0,1199.0
2025-02-17,F1554,OO,4117,N549CA,DEP,ATL,FWA,B,21:18,1278,21:13,1273.0,11.0,1284.0,-5.0,508.0
2025-02-17,F1555,OO,3772,N806SK,DEP,ATL,ATW,A,21:19,1279,21:13,1273.0,19.0,1292.0,-6.0,765.0
2025-02-17,F1556,F9,4435,N377FR,ARR,TPA,ATL,A,21:19,1279,21:13,1273.0,28.0,1245.0,-6.0,406.0
2025-02-17,F1557,DL,656,N841DN,DEP,ATL,SFO,A,21:19,1279,21:18,1278.0,23.0,1301.0,-1.0,2139.0
2025-02-17,F1558,B6,896,N793JB,DEP,ATL,BOS,B,21:20,1280,10:14,614.0,17.0,631.0,774.0,946.0
2025-02-17,F1559,DL,453,N514DE,DEP,ATL,SLC,C,21:20,1280,21:23,1283.0,16.0,1299.0,3.0,1590.0
2025-02-17,F1560,DL,2072,N693DL,DEP,ATL,MSY,A,21:20,1280,22:17,1337.0,15.0,1352.0,57.0,425.0
2025-02-17,F1561,DL,3079,N985AT,DEP,ATL,GNV,B,21:20,1280,22:25,1345.0,12.0,1357.0,65.0,300.0
2025-02-17,F1562,DL,493,N385DZ,DEP,ATL,DEN,C,21:20,1280,22:01,1321.0,13.0,1334.0,41.0,1199.0
2025-02-17,F1563,DL,1663,N955DZ,DEP,ATL,CHS,B,21:20,1280,22:01,1321.0,22.0,1343.0,41.0,259.0
2025-02-17,F1564,WN,3965,N8894Q,ARR,JAX,ATL,D,21:20,1280,21:11,1271.0,7.0,1264.0,-9.0,270.0
2025-02-17,F1565,DL,1065,N390DN,DEP,ATL,PBI,C,21:21,1281,23:00,1380.0,11.0,1391.0,99.0,545.0
2025-02-17,F1566,DL,2997,N826DN,DEP,ATL,SRQ,A,21:24,1284,21:48,1308.0,17.0,1325.0,24.0,444.0
2025-02-17,F1567,DL,1076,N323NB,DEP,ATL,MDW,D,21:25,1285,01:51,111.0,11.0,122.0,266.0,591.0
2025-02-17,F1568,DL,2368,N932DZ,DEP,ATL,RDU,B,21:25,1285,22:41,1361.0,14.0,1375.0,76.0,356.0
2025-02-17,F1569,WN,3788,N8892S,ARR,MIA,ATL,D,21:25,1285,22:55,1375.0,6.0,1369.0,90.0,594.0
2025-02-17,F1570,WN,3829,N8851Q,ARR,FLL,ATL,C,21:25,1285,22:30,1350.0,3.0,1347.0,65.0,581.0
2025-02-17,F1571,DL,896,N349DX,DEP,ATL,SAN,B,21:25,1285,22:06,1326.0,15.0,1341.0,41.0,1892.0
2025-02-17,F1572,DL,2331,N673DL,ARR,JAX,ATL,A,21:26,1286,21:50,1310.0,8.0,1302.0,24.0,270.0
2025-02-17,F1573,DL,1001,N6716C,DEP,ATL,JAX,D,21:26,1286,22:41,1361.0,13.0,1374.0,75.0,270.0
2025-02-17,F1574,DL,1539,N991AT,ARR,TUL,ATL,A,21:26,1286,21:20,1280.0,6.0,1274.0,-6.0,674.0
2025-02-17,F1575,DL,1497,N67171,ARR,MCO,ATL,C,21:28,1288,23:05,1385.0,5.0,1380.0,97.0,404.0
2025-02-17,F1576,DL,1083,N331DN,DEP,ATL,RSW,B,21:29,1289,21:57,1317.0,22.0,1339.0,28.0,515.0
2025-02-17,F1577,DL,2615,N359NB,DEP,ATL,FSD,D,21:30,1290,21:31,1291.0,14.0,1305.0,1.0,954.0
2025-02-17,F1578,DL,520,N391DN,DEP,ATL,LGA,A,21:30,1290,22:58,1378.0,17.0,1395.0,88.0,762.0
2025-02-17,F1579,WN,4797,N8579Z,ARR,TPA,ATL,D,21:30,1290,23:08,1388.0,7.0,1381.0,98.0,406.0
2025-02-17,F1580,WN,924,N7867A,ARR,DAL,ATL,D,21:30,1290,21:43,1303.0,8.0,1295.0,13.0,721.0
2025-02-17,F1581,WN,310,N8605E,ARR,IND,ATL,C,21:30,1290,23:33,1413.0,5.0,1408.0,123.0,432.0
2025-02-17,F1582,WN,3858,N8859Q,ARR,RSW,ATL,C,21:30,1290,22:36,1356.0,19.0,1337.0,66.0,515.0
2025-02-17,F1583,DL,2138,N818DA,DEP,ATL,PWM,A,21:30,1290,21:29,1289.0,15.0,1304.0,-1.0,1027.0
2025-02-17,F1584,WN,3905,N953WN,ARR,RDU,ATL,D,21:30,1290,21:11,1271.0,7.0,1264.0,-19.0,356.0
2025-02-17,F1585,WN,5175,N7878A,ARR,MSY,ATL,D,21:30,1290,21:30,1290.0,10.0,1280.0,0.0,425.0
2025-02-17,F1586,WN,1464,N8854Q,ARR,CMH,ATL,C,21:30,1290,21:12,1272.0,5.0,1267.0,-18.0,447.0
2025-02-17,F1587,DL,1027,N397DA,DEP,ATL,BTV,B,21:30,1290,21:30,1290.0,17.0,1307.0,0.0,961.0
2025-02-17,F1588,DL,1350,N323US,ARR,CLE,ATL,C,21:31,1291,21:30,1290.0,4.0,1286.0,-1.0,554.0
2025-02-17,F1589,NK,630,N955NK,ARR,MCO,ATL,C,21:31,1291,23:32,1412.0,41.0,1371.0,121.0,404.0
2025-02-17,F1590,OH,5255,N526EA,ARR,PHL,ATL,A,21:32,1292,23:07,1387.0,7.0,1380.0,95.0,666.0
2025-02-17,F1591,DL,715,N660DL,ARR,LAX,ATL,B,21:32,1292,21:09,1269.0,7.0,1262.0,-23.0,1947.0
2025-02-17,F1592,DL,2064,N344NW,DEP,ATL,PVD,A,21:33,1293,23:08,1388.0,12.0,1400.0,95.0,903.0
2025-02-17,F1593,DL,1946,N348DN,ARR,SJU,ATL,A,21:34,1294,21:38,1298.0,6.0,1292.0,4.0,1547.0
2025-02-17,F1594,DL,3180,N995AT,ARR,JAN,ATL,A,21:34,1294,21:21,1281.0,19.0,1262.0,-13.0,341.0
2025-02-17,F1595,DL,1604,N989AT,ARR,GSO,ATL,D,21:34,1294,21:11,1271.0,21.0,1250.0,-23.0,306.0
2025-02-17,F1596,DL,842,N893AT,ARR,LEX,ATL,B,21:34,1294,20:55,1255.0,8.0,1247.0,-39.0,304.0
2025-02-17,F1597,DL,385,N319DN,ARR,BOS,ATL,B,21:34,1294,21:41,1301.0,17.0,1284.0,7.0,946.0
2025-02-17,F1598,DL,875,N524DE,ARR,SLC,ATL,A,21:34,1294,22:51,1371.0,7.0,1364.0,77.0,1590.0
2025-02-17,F1599,DL,1107,N682DA,DEP,ATL,FLL,A,21:35,1295,21:56,1316.0,17.0,1333.0,21.0,581.0
2025-02-17,F1600,WN,4199,N234WN,ARR,DCA,ATL,C,21:35,1295,21:24,1284.0,5.0,1279.0,-11.0,547.0
2025-02-17,F1601,UA,2729,N819UA,ARR,IAH,ATL,C,21:37,1297,21:36,1296.0,7.0,1289.0,-1.0,689.0
2025-02-17,F1602,DL,3034,N931DQ,DEP,ATL,DAB,C,21:38,1298,21:43,1303.0,15.0,1318.0,5.0,366.0
2025-02-17,F1603,DL,3120,N954DZ,ARR,IND,ATL,A,21:39,1299,21:05,1265.0,5.0,1260.0,-34.0,432.0
2025-02-17,F1604,DL,2803,N774DE,ARR,VPS,ATL,A,21:39,1299,22:16,1336.0,6.0,1330.0,37.0,250.0
2025-02-17,F1605,DL,366,N310DN,ARR,PHX,ATL,D,21:39,1299,21:32,1292.0,17.0,1275.0,-7.0,1587.0
2025-02-17,F1606,DL,1173,N702TW,ARR,MKE,ATL,A,21:39,1299,22:08,1328.0,5.0,1323.0,29.0,669.0
2025-02-17,F1607,DL,1297,N776DE,ARR,CVG,ATL,C,21:39,1299,21:18,1278.0,12.0,1266.0,-21.0,373.0
2025-02-17,F1608,DL,1254,N362NW,ARR,HOU,ATL,D,21:39,1299,00:15,15.0,20.0,1435.0,156.0,696.0
2025-02-17,F1609,DL,2890,N940DU,ARR,CMH,ATL,D,21:39,1299,21:35,1295.0,7.0,1288.0,-4.0,447.0
2025-02-17,F1610,DL,894,N373DX,ARR,SAN,ATL,D,21:39,1299,21:25,1285.0,7.0,1278.0,-14.0,1892.0
2025-02-17,F1611,DL,950,N391DN,ARR,DCA,ATL,C,21:39,1299,21:42,1302.0,28.0,1274.0,3.0,547.0
2025-02-17,F1612,DL,2176,N933DZ,DEP,ATL,SAV,C,21:40,1300,21:40,1300.0,17.0,1317.0,0.0,214.0
2025-02-17,F1613,DL,331,N822DN,DEP,ATL,LAX,C,21:40,1300,21:51,1311.0,12.0,1323.0,11.0,1947.0
2025-02-17,F1614,DL,2340,N326DU,ARR,EWR,ATL,B,21:44,1304,23:14,1394.0,8.0,1386.0,90.0,746.0
2025-02-17,F1615,UA,1742,N893UA,ARR,ORD,ATL,B,21:44,1304,00:33,33.0,8.0,25.0,169.0,606.0
2025-02-17,F1616,DL,1109,N871DN,ARR,ABQ,ATL,D,21:44,1304,21:04,1264.0,8.0,1256.0,-40.0,1269.0
2025-02-17,F1617,DL,2735,N882DN,ARR,BDL,ATL,A,21:44,1304,21:23,1283.0,4.0,1279.0,-21.0,859.0
2025-02-17,F1618,DL,1026,N6713Y,ARR,MSP,ATL,A,21:44,1304,22:06,1326.0,7.0,1319.0,22.0,907.0
2025-02-17,F1619,DL,2583,N942DZ,ARR,PIT,ATL,C,21:44,1304,00:04,4.0,11.0,1433.0,140.0,526.0
2025-02-17,F1620,DL,2780,N970AT,ARR,DAL,ATL,B,21:44,1304,21:36,1296.0,9.0,1287.0,-8.0,721.0
2025-02-17,F1621,DL,2659,N363NW,ARR,PVD,ATL,A,21:44,1304,22:13,1333.0,6.0,1327.0,29.0,903.0
2025-02-17,F1622,DL,2086,N982AT,ARR,DSM,ATL,B,21:44,1304,22:02,1322.0,6.0,1316.0,18.0,743.0
2025-02-17,F1623,DL,1490,N888DU,ARR,BNA,ATL,C,21:44,1304,21:41,1301.0,6.0,1295.0,-3.0,214.0
2025-02-17,F1624,DL,3178,N922AT,DEP,ATL,GPT,A,21:45,1305,21:38,1298.0,12.0,1310.0,-7.0,352.0
2025-02-17,F1625,DL,2364,N915AT,ARR,OMA,ATL,D,21:45,1305,22:08,1328.0,27.0,1301.0,23.0,821.0
2025-02-17,F1626,DL,2389,N339NW,ARR,ALB,ATL,B,21:45,1305,22:54,1374.0,9.0,1365.0,69.0,853.0
2025-02-17,F1627,DL,1056,N967AT,DEP,ATL,BTR,B,21:45,1305,23:17,1397.0,15.0,1412.0,92.0,448.0
2025-02-17,F1628,DL,2959,N989AT,DEP,ATL,ICT,B,21:45,1305,21:53,1313.0,12.0,1325.0,8.0,782.0
2025-02-17,F1629,F9,4212,N640FR,ARR,AUS,ATL,A,21:48,1308,23:28,1408.0,10.0,1398.0,100.0,813.0
2025-02-17,F1630,DL,1550,N316DN,ARR,AUS,ATL,B,21:49,1309,21:52,1312.0,9.0,1303.0,3.0,813.0
2025-02-17,F1631,DL,1473,N877DN,ARR,TUS,ATL,C,21:49,1309,21:29,1289.0,6.0,1283.0,-20.0,1541.0
2025-02-17,F1632,DL,1328,N6700,ARR,MIA,ATL,A,21:49,1309,23:10,1390.0,6.0,1384.0,81.0,594.0
2025-02-17,F1633,AA,2394,N837AW,ARR,ORD,ATL,D,21:49,1309,01:01,61.0,6.0,55.0,192.0,606.0
2025-02-17,F1634,DL,2738,N727TW,ARR,ORD,ATL,A,21:49,1309,21:38,1298.0,8.0,1290.0,-11.0,606.0
2025-02-17,F1635,DL,1470,N935DZ,ARR,MCI,ATL,B,21:49,1309,21:28,1288.0,12.0,1276.0,-21.0,692.0
2025-02-17,F1636,DL,2690,N369NW,ARR,SYR,ATL,C,21:49,1309,22:17,1337.0,6.0,1331.0,28.0,794.0
2025-02-17,F1637,DL,1223,N303DN,ARR,IAH,ATL,A,21:49,1309,21:45,1305.0,9.0,1296.0,-4.0,689.0
2025-02-17,F1638,DL,1465,N379DN,ARR,SAT,ATL,B,21:49,1309,22:38,1358.0,14.0,1344.0,49.0,874.0
2025-02-17,F1639,DL,1124,N949DZ,ARR,RSW,ATL,D,21:49,1309,21:49,1309.0,18.0,1291.0,0.0,515.0
2025-02-17,F1640,DL,3025,N935AT,ARR,LIT,ATL,B,21:49,1309,21:30,1290.0,18.0,1272.0,-19.0,453.0
2025-02-17,F1641,DL,2939,N936DZ,ARR,MEM,ATL,B,21:50,1310,21:35,1295.0,9.0,1286.0,-15.0,332.0
2025-02-17,F1642,DL,1169,N352DN,ARR,PHL,ATL,D,21:50,1310,22:11,1331.0,6.0,1325.0,21.0,666.0
2025-02-17,F1643,DL,824,N343DN,ARR,LAS,ATL,B,21:50,1310,23:07,1387.0,5.0,1382.0,77.0,1747.0
2025-02-17,F1644,DL,3132,N961DZ,ARR,MSY,ATL,C,21:50,1310,22:24,1344.0,5.0,1339.0,34.0,425.0
2025-02-17,F1645,DL,1594,N540US,ARR,TPA,ATL,B,21:50,1310,22:10,1330.0,10.0,1320.0,20.0,406.0
2025-02-17,F1646,DL,1393,N950DZ,ARR,STL,ATL,B,21:50,1310,22:03,1323.0,29.0,1294.0,13.0,484.0
2025-02-17,F1647,DL,2123,N121DZ,DEP,ATL,SYR,D,21:50,1310,22:17,1337.0,14.0,1351.0,27.0,794.0
2025-02-17,F1648,DL,1097,N184DN,ARR,RDU,ATL,D,21:50,1310,21:46,1306.0,10.0,1296.0,-4.0,356.0
