flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-12-17,F1442,OO,3924,N703SK,ARR,ASE,ATL,B,19:06,1146,18:57,1137.0,8.0,1129.0,-9.0,1304.0
2024-12-17,F1443,DL,3145,N933AT,ARR,SDF,ATL,C,19:07,1147,18:35,1115.0,4.0,1111.0,-32.0,321.0
2024-12-17,F1444,9E,4933,N905XJ,ARR,HPN,ATL,A,19:08,1148,18:42,1122.0,9.0,1113.0,-26.0,780.0
2024-12-17,F1445,B6,419,N3232J,ARR,JFK,ATL,A,19:09,1149,18:39,1119.0,8.0,1111.0,-30.0,760.0
2024-12-17,F1446,DL,3082,N391DA,DEP,ATL,LEX,D,19:10,1150,19:03,1143.0,10.0,1153.0,-7.0,304.0
2024-12-17,F1447,WN,1543,N8680C,DEP,ATL,JAX,C,19:10,1150,19:06,1146.0,14.0,1160.0,-4.0,270.0
2024-12-17,F1448,WN,4141,N8543Z,DEP,ATL,MSY,D,19:10,1150,19:04,1144.0,12.0,1156.0,-6.0,425.0
2024-12-17,F1449,9E,5213,N186GJ,ARR,CHA,ATL,A,19:10,1150,20:57,1257.0,9.0,1248.0,107.0,106.0
2024-12-17,F1450,WN,3222,N8861Q,DEP,ATL,RDU,D,19:10,1150,19:37,1177.0,14.0,1191.0,27.0,356.0
2024-12-17,F1451,DL,32,N378DN,ARR,DFW,ATL,C,19:11,1151,19:03,1143.0,7.0,1136.0,-8.0,731.0
2024-12-17,F1452,DL,3044,N875DN,DEP,ATL,BHM,B,19:15,1155,19:14,1154.0,15.0,1169.0,-1.0,134.0
2024-12-17,F1453,WN,2802,N431WN,DEP,ATL,DCA,D,19:15,1155,19:10,1150.0,12.0,1162.0,-5.0,547.0
2024-12-17,F1454,DL,2881,N665DN,DEP,ATL,MCO,B,19:15,1155,19:15,1155.0,15.0,1170.0,0.0,404.0
2024-12-17,F1455,DL,1186,N894AT,ARR,TUL,ATL,C,19:17,1157,18:54,1134.0,8.0,1126.0,-23.0,674.0
2024-12-17,F1456,DL,3083,N970AT,ARR,VPS,ATL,A,19:17,1157,19:05,1145.0,12.0,1133.0,-12.0,250.0
2024-12-17,F1457,B6,896,N3085J,DEP,ATL,BOS,B,19:20,1160,19:26,1166.0,15.0,1181.0,6.0,946.0
2024-12-17,F1458,DL,665,N345DN,ARR,ONT,ATL,C,19:20,1160,19:12,1152.0,7.0,1145.0,-8.0,1900.0
2024-12-17,F1459,NK,3177,N677NK,ARR,FLL,ATL,C,19:23,1163,18:57,1137.0,8.0,1129.0,-26.0,581.0
2024-12-17,F1460,9E,4952,N937XJ,ARR,CAE,ATL,B,19:24,1164,19:08,1148.0,10.0,1138.0,-16.0,192.0
2024-12-17,F1461,DL,720,N301DU,DEP,ATL,SBA,B,19:25,1165,19:23,1163.0,14.0,1177.0,-2.0,2023.0
2024-12-17,F1462,DL,1588,N549US,DEP,ATL,MIA,B,19:25,1165,19:24,1164.0,14.0,1178.0,-1.0,594.0
2024-12-17,F1463,OO,4056,N712SK,DEP,ATL,ABY,A,19:25,1165,19:17,1157.0,14.0,1171.0,-8.0,145.0
2024-12-17,F1464,DL,2701,N985AT,DEP,ATL,LIT,C,19:25,1165,19:22,1162.0,11.0,1173.0,-3.0,453.0
2024-12-17,F1465,DL,712,N331DN,DEP,ATL,SAN,A,19:25,1165,19:27,1167.0,13.0,1180.0,2.0,1892.0
2024-12-17,F1466,WN,2855,N8908Q,DEP,ATL,BNA,C,19:25,1165,19:27,1167.0,18.0,1185.0,2.0,214.0
2024-12-17,F1467,9E,5203,N368CA,DEP,ATL,TYS,B,19:28,1168,19:23,1163.0,46.0,1209.0,-5.0,152.0
2024-12-17,F1468,DL,3143,N928AT,ARR,LEX,ATL,C,19:29,1169,18:58,1138.0,6.0,1132.0,-31.0,304.0
2024-12-17,F1469,DL,937,N108DN,ARR,TUS,ATL,A,19:29,1169,19:23,1163.0,10.0,1153.0,-6.0,1541.0
2024-12-17,F1470,UA,2081,N77295,ARR,IAD,ATL,C,19:29,1169,19:09,1149.0,5.0,1144.0,-20.0,534.0
2024-12-17,F1471,DL,1170,N356DN,DEP,ATL,AUS,B,19:30,1170,19:30,1170.0,16.0,1186.0,0.0,813.0
2024-12-17,F1472,DL,3180,N937AT,DEP,ATL,JAN,B,19:30,1170,19:24,1164.0,11.0,1175.0,-6.0,341.0
2024-12-17,F1473,DL,468,N396DN,DEP,ATL,LGA,B,19:30,1170,19:21,1161.0,16.0,1177.0,-9.0,762.0
2024-12-17,F1474,DL,1110,N554NW,ARR,RSW,ATL,A,19:32,1172,19:24,1164.0,8.0,1156.0,-8.0,515.0
2024-12-17,F1475,9E,5175,N279PQ,DEP,ATL,CAE,B,19:34,1174,20:05,1205.0,17.0,1222.0,31.0,192.0
2024-12-17,F1476,9E,5196,N181PQ,DEP,ATL,CHA,A,19:34,1174,19:30,1170.0,12.0,1182.0,-4.0,106.0
2024-12-17,F1477,DL,2804,N899AT,DEP,ATL,DAL,B,19:35,1175,19:25,1165.0,17.0,1182.0,-10.0,721.0
2024-12-17,F1478,WN,3573,N8537Z,ARR,LGA,ATL,D,19:35,1175,20:24,1224.0,6.0,1218.0,49.0,762.0
2024-12-17,F1479,DL,1058,N397DN,DEP,ATL,PBI,A,19:35,1175,19:30,1170.0,16.0,1186.0,-5.0,545.0
2024-12-17,F1480,DL,3139,N926AT,DEP,ATL,CLT,A,19:35,1175,19:54,1194.0,18.0,1212.0,19.0,226.0
2024-12-17,F1481,UA,2634,N802UA,DEP,ATL,IAD,C,19:36,1176,19:27,1167.0,18.0,1185.0,-9.0,534.0
2024-12-17,F1482,DL,998,N711ZX,ARR,SFO,ATL,D,19:37,1177,20:57,1257.0,15.0,1242.0,80.0,2139.0
2024-12-17,F1483,9E,5182,N340CA,DEP,ATL,EVV,A,19:37,1177,19:32,1172.0,17.0,1189.0,-5.0,350.0
2024-12-17,F1484,DL,945,N355DN,ARR,LAS,ATL,A,19:37,1177,19:11,1151.0,8.0,1143.0,-26.0,1747.0
2024-12-17,F1485,DL,3037,N971AT,ARR,ECP,ATL,D,19:38,1178,19:19,1159.0,7.0,1152.0,-19.0,240.0
2024-12-17,F1486,F9,1082,N235FR,DEP,ATL,IAD,D,19:38,1178,20:45,1245.0,25.0,1270.0,67.0,534.0
2024-12-17,F1487,9E,5142,N313PQ,ARR,BQK,ATL,A,19:38,1178,19:20,1160.0,10.0,1150.0,-18.0,238.0
2024-12-17,F1488,DL,932,N939DZ,ARR,STL,ATL,B,19:39,1179,19:18,1158.0,5.0,1153.0,-21.0,484.0
2024-12-17,F1489,9E,5314,N390CA,ARR,AEX,ATL,A,19:39,1179,19:13,1153.0,9.0,1144.0,-26.0,500.0
2024-12-17,F1490,DL,528,N574DZ,ARR,LAX,ATL,A,19:39,1179,19:38,1178.0,13.0,1165.0,-1.0,1947.0
2024-12-17,F1491,OO,4033,N689CA,ARR,SBN,ATL,B,19:39,1179,19:16,1156.0,7.0,1149.0,-23.0,566.0
2024-12-17,F1492,DL,879,N582DN,ARR,PDX,ATL,C,19:39,1179,19:09,1149.0,8.0,1141.0,-30.0,2172.0
2024-12-17,F1493,DL,968,N385DZ,ARR,LGA,ATL,A,19:40,1180,19:08,1148.0,6.0,1142.0,-32.0,762.0
2024-12-17,F1494,DL,1706,N6707A,ARR,MCO,ATL,D,19:41,1181,19:12,1152.0,5.0,1147.0,-29.0,404.0
2024-12-17,F1495,9E,5128,N136EV,ARR,XNA,ATL,A,19:41,1181,19:21,1161.0,4.0,1157.0,-20.0,589.0
2024-12-17,F1496,DL,2892,N951DX,ARR,CMH,ATL,A,19:41,1181,19:13,1153.0,6.0,1147.0,-28.0,447.0
2024-12-17,F1497,F9,3215,N391FR,DEP,ATL,LAX,D,19:41,1181,19:37,1177.0,25.0,1202.0,-4.0,1947.0
2024-12-17,F1498,DL,1515,N891AT,ARR,GSP,ATL,D,19:42,1182,19:16,1156.0,6.0,1150.0,-26.0,153.0
2024-12-17,F1499,9E,5268,N924XJ,ARR,SGF,ATL,A,19:42,1182,19:27,1167.0,8.0,1159.0,-15.0,563.0
2024-12-17,F1500,YX,4429,N124HQ,ARR,DCA,ATL,B,19:42,1182,19:42,1182.0,9.0,1173.0,0.0,547.0
2024-12-17,F1501,9E,5535,N348PQ,DEP,ATL,LFT,B,19:42,1182,19:36,1176.0,14.0,1190.0,-6.0,503.0
2024-12-17,F1502,DL,3070,N936AT,DEP,ATL,ILM,A,19:43,1183,19:40,1180.0,13.0,1193.0,-3.0,377.0
2024-12-17,F1503,DL,2381,N982AT,ARR,HOU,ATL,A,19:44,1184,19:39,1179.0,11.0,1168.0,-5.0,696.0
2024-12-17,F1504,DL,365,N873DN,ARR,BOI,ATL,A,19:44,1184,19:25,1165.0,4.0,1161.0,-19.0,1838.0
2024-12-17,F1505,DL,3026,N950AT,ARR,HSV,ATL,B,19:44,1184,19:48,1188.0,7.0,1181.0,4.0,151.0
2024-12-17,F1506,WN,1232,N8874Q,ARR,TPA,ATL,C,19:45,1185,20:11,1211.0,6.0,1205.0,26.0,406.0
2024-12-17,F1507,DL,561,N375DA,DEP,ATL,FAT,B,19:45,1185,19:43,1183.0,14.0,1197.0,-2.0,1997.0
2024-12-17,F1508,DL,2965,N608AT,DEP,ATL,BTR,C,19:45,1185,19:38,1178.0,10.0,1188.0,-7.0,448.0
2024-12-17,F1509,OO,4109,N816SK,DEP,ATL,SBN,A,19:45,1185,19:40,1180.0,18.0,1198.0,-5.0,566.0
2024-12-17,F1510,DL,319,N6710E,DEP,ATL,LAX,B,19:45,1185,20:23,1223.0,18.0,1241.0,38.0,1947.0
2024-12-17,F1511,DL,2784,N990AT,DEP,ATL,OKC,C,19:45,1185,19:36,1176.0,15.0,1191.0,-9.0,761.0
2024-12-17,F1512,DL,1253,N684DA,DEP,ATL,DTW,C,19:45,1185,19:59,1199.0,21.0,1220.0,14.0,594.0
2024-12-17,F1513,AA,1237,N315SD,DEP,ATL,MIA,D,19:46,1186,19:43,1183.0,27.0,1210.0,-3.0,594.0
2024-12-17,F1514,DL,542,N585DN,ARR,SEA,ATL,D,19:49,1189,19:44,1184.0,7.0,1177.0,-5.0,2182.0
2024-12-17,F1515,DL,637,N120DN,DEP,ATL,DCA,B,19:50,1190,19:38,1178.0,16.0,1194.0,-12.0,547.0
2024-12-17,F1516,WN,3804,N8696E,ARR,BWI,ATL,D,19:50,1190,19:30,1170.0,7.0,1163.0,-20.0,577.0
2024-12-17,F1517,WN,4179,N7736A,ARR,BNA,ATL,D,19:50,1190,19:28,1168.0,6.0,1162.0,-22.0,214.0
2024-12-17,F1518,WN,1420,N569WN,ARR,SAT,ATL,D,19:50,1190,19:48,1188.0,12.0,1176.0,-2.0,874.0
2024-12-17,F1519,DL,2001,N931DQ,DEP,ATL,MEM,C,19:50,1190,19:48,1188.0,16.0,1204.0,-2.0,332.0
2024-12-17,F1520,WN,3829,N299WN,ARR,FLL,ATL,C,19:50,1190,19:58,1198.0,14.0,1184.0,8.0,581.0
2024-12-17,F1521,DL,3101,N939AT,ARR,AVL,ATL,A,19:50,1190,19:31,1171.0,20.0,1151.0,-19.0,164.0
2024-12-17,F1522,WN,5175,N8868L,ARR,MSY,ATL,D,19:50,1190,20:00,1200.0,17.0,1183.0,10.0,425.0
2024-12-17,F1523,WN,3905,N231WN,ARR,RDU,ATL,D,19:50,1190,19:43,1183.0,9.0,1174.0,-7.0,356.0
2024-12-17,F1524,WN,3965,N7826B,ARR,JAX,ATL,D,19:50,1190,19:58,1198.0,12.0,1186.0,8.0,270.0
2024-12-17,F1525,WN,2693,N8809L,ARR,AUS,ATL,C,19:50,1190,20:05,1205.0,8.0,1197.0,15.0,813.0
2024-12-17,F1526,DL,3146,N820DX,ARR,MSY,ATL,B,19:52,1192,19:29,1169.0,8.0,1161.0,-23.0,425.0
2024-12-17,F1527,OH,5317,N584NN,ARR,CLT,ATL,D,19:53,1193,20:00,1200.0,7.0,1193.0,7.0,226.0
2024-12-17,F1528,DL,2739,N353DN,ARR,BDL,ATL,C,19:54,1194,19:37,1177.0,10.0,1167.0,-17.0,859.0
2024-12-17,F1529,F9,1404,N341FR,ARR,IAH,ATL,D,19:54,1194,20:41,1241.0,27.0,1214.0,47.0,689.0
2024-12-17,F1530,DL,1309,N368NB,DEP,ATL,IAD,A,19:54,1194,19:42,1182.0,15.0,1197.0,-12.0,534.0
2024-12-17,F1531,DL,1397,N101DQ,ARR,AUS,ATL,C,19:55,1195,20:03,1203.0,14.0,1189.0,8.0,813.0
2024-12-17,F1532,DL,842,N350DN,DEP,ATL,PHX,C,19:55,1195,19:52,1192.0,15.0,1207.0,-3.0,1587.0
2024-12-17,F1533,DL,518,N305DN,DEP,ATL,BOS,C,19:55,1195,19:51,1191.0,17.0,1208.0,-4.0,946.0
2024-12-17,F1534,9E,5443,N367CA,DEP,ATL,VLD,A,19:55,1195,19:46,1186.0,18.0,1204.0,-9.0,208.0
2024-12-17,F1535,DL,660,N102DN,DEP,ATL,SLC,B,19:55,1195,20:26,1226.0,16.0,1242.0,31.0,1590.0
2024-12-17,F1536,DL,924,N935DZ,ARR,CHS,ATL,A,19:57,1197,19:24,1164.0,10.0,1154.0,-33.0,259.0
2024-12-17,F1537,OO,4093,N806SK,ARR,FWA,ATL,B,19:57,1197,19:47,1187.0,7.0,1180.0,-10.0,508.0
2024-12-17,F1538,DL,3050,N954AT,ARR,GSO,ATL,A,19:58,1198,19:46,1186.0,10.0,1176.0,-12.0,306.0
2024-12-17,F1539,DL,1660,N557NW,ARR,MCI,ATL,B,19:58,1198,19:36,1176.0,4.0,1172.0,-22.0,692.0
2024-12-17,F1540,DL,1739,N607AT,ARR,MDW,ATL,D,19:58,1198,19:33,1173.0,8.0,1165.0,-25.0,591.0
2024-12-17,F1541,DL,3158,N892AT,ARR,CLT,ATL,C,19:59,1199,19:20,1160.0,5.0,1155.0,-39.0,226.0
2024-12-17,F1542,DL,682,N816DN,DEP,ATL,SMF,C,19:59,1199,20:04,1204.0,13.0,1217.0,5.0,2092.0
2024-12-17,F1543,DL,1450,N823DX,DEP,ATL,MSY,A,19:59,1199,19:56,1196.0,14.0,1210.0,-3.0,425.0
2024-12-17,F1544,DL,1489,N539US,DEP,ATL,FLL,C,19:59,1199,20:08,1208.0,15.0,1223.0,9.0,581.0
2024-12-17,F1545,DL,1181,N933AT,DEP,ATL,HPN,A,19:59,1199,19:48,1188.0,18.0,1206.0,-11.0,780.0
2024-12-17,F1546,DL,2833,N956DZ,DEP,ATL,STL,A,19:59,1199,20:26,1226.0,23.0,1249.0,27.0,484.0
2024-12-17,F1547,DL,1629,N923AT,ARR,MOB,ATL,D,19:59,1199,19:36,1176.0,18.0,1158.0,-23.0,302.0
2024-12-17,F1548,9E,5452,N186GJ,DEP,ATL,MLU,B,20:00,1200,21:29,1289.0,14.0,1303.0,89.0,448.0
2024-12-17,F1549,DL,638,N712TW,ARR,BOS,ATL,C,20:00,1200,19:45,1185.0,7.0,1178.0,-15.0,946.0
2024-12-17,F1550,DL,3002,N963DZ,DEP,ATL,BNA,A,20:00,1200,19:53,1193.0,15.0,1208.0,-7.0,214.0
2024-12-17,F1551,9E,5163,N903XJ,DEP,ATL,SHV,B,20:00,1200,19:51,1191.0,18.0,1209.0,-9.0,551.0
2024-12-17,F1552,DL,1518,N941DZ,DEP,ATL,RDU,C,20:01,1201,19:54,1194.0,18.0,1212.0,-7.0,356.0
2024-12-17,F1553,DL,904,N930DZ,ARR,SMF,ATL,A,20:02,1202,19:38,1178.0,5.0,1173.0,-24.0,2092.0
2024-12-17,F1554,9E,5246,N933XJ,ARR,ABE,ATL,A,20:03,1203,20:19,1219.0,8.0,1211.0,16.0,692.0
2024-12-17,F1555,9E,5529,N354CA,ARR,LFT,ATL,A,20:03,1203,19:38,1178.0,11.0,1167.0,-25.0,503.0
2024-12-17,F1556,DL,2211,N940DU,ARR,PNS,ATL,A,20:04,1204,19:49,1189.0,15.0,1174.0,-15.0,271.0
2024-12-17,F1557,DL,1728,N960DZ,ARR,BNA,ATL,A,20:04,1204,19:53,1193.0,7.0,1186.0,-11.0,214.0
2024-12-17,F1558,DL,2484,N958DZ,ARR,BHM,ATL,B,20:04,1204,19:48,1188.0,16.0,1172.0,-16.0,134.0
2024-12-17,F1559,DL,2857,N983AT,ARR,MDT,ATL,C,20:04,1204,20:07,1207.0,7.0,1200.0,3.0,620.0
2024-12-17,F1560,DL,686,N938DZ,ARR,MEM,ATL,B,20:04,1204,20:05,1205.0,7.0,1198.0,1.0,332.0
2024-12-17,F1561,DL,796,N169DZ,ARR,PHX,ATL,B,20:04,1204,20:03,1203.0,8.0,1195.0,-1.0,1587.0
2024-12-17,F1562,DL,1263,N557NW,DEP,ATL,RIC,C,20:05,1205,20:35,1235.0,13.0,1248.0,30.0,481.0
2024-12-17,F1563,DL,396,N333DX,ARR,DEN,ATL,D,20:05,1205,19:42,1182.0,11.0,1171.0,-23.0,1199.0
2024-12-17,F1564,DL,1096,N660DL,DEP,ATL,JAX,B,20:05,1205,20:01,1201.0,15.0,1216.0,-4.0,270.0
2024-12-17,F1565,DL,2600,N898DN,ARR,RDU,ATL,A,20:05,1205,19:57,1197.0,11.0,1186.0,-8.0,356.0
2024-12-17,F1566,DL,1257,N672DL,DEP,ATL,BWI,D,20:05,1205,20:01,1201.0,18.0,1219.0,-4.0,577.0
2024-12-17,F1567,DL,2768,N954DZ,ARR,TYS,ATL,B,20:06,1206,19:32,1172.0,7.0,1165.0,-34.0,152.0
2024-12-17,F1568,DL,2312,N945DZ,ARR,EWR,ATL,D,20:06,1206,19:57,1197.0,8.0,1189.0,-9.0,746.0
2024-12-17,F1569,DL,1458,N384DN,ARR,PBI,ATL,D,20:06,1206,20:01,1201.0,19.0,1182.0,-5.0,545.0
2024-12-17,F1570,DL,787,N855DN,ARR,GEG,ATL,B,20:06,1206,19:58,1198.0,6.0,1192.0,-8.0,1969.0
2024-12-17,F1571,DL,906,N382DN,ARR,SLC,ATL,A,20:06,1206,19:42,1182.0,6.0,1176.0,-24.0,1590.0
2024-12-17,F1572,DL,2707,N970AT,DEP,ATL,OMA,A,20:07,1207,20:00,1200.0,12.0,1212.0,-7.0,821.0
2024-12-17,F1573,DL,3093,N845DN,DEP,ATL,SDF,A,20:08,1208,20:03,1203.0,15.0,1218.0,-5.0,321.0
2024-12-17,F1574,DL,2053,N817DN,ARR,DTW,ATL,C,20:09,1209,20:11,1211.0,14.0,1197.0,2.0,594.0
2024-12-17,F1575,DL,809,N920DU,ARR,SJC,ATL,C,20:09,1209,19:51,1191.0,6.0,1185.0,-18.0,2116.0
2024-12-17,F1576,DL,2174,N6705Y,ARR,RIC,ATL,D,20:09,1209,19:51,1191.0,6.0,1185.0,-18.0,481.0
2024-12-17,F1577,DL,1386,N6714Q,ARR,MIA,ATL,D,20:10,1210,20:18,1218.0,8.0,1210.0,8.0,594.0
2024-12-17,F1578,OO,3949,N703SK,DEP,ATL,BQK,A,20:10,1210,20:22,1222.0,25.0,1247.0,12.0,238.0
2024-12-17,F1579,DL,1617,N948DZ,DEP,ATL,GSO,A,20:10,1210,20:12,1212.0,15.0,1227.0,2.0,306.0
2024-12-17,F1580,DL,1425,N589NW,ARR,TPA,ATL,A,20:10,1210,20:06,1206.0,15.0,1191.0,-4.0,406.0
2024-12-17,F1581,9E,5495,N909XJ,ARR,CHO,ATL,B,20:10,1210,19:51,1191.0,12.0,1179.0,-19.0,457.0
2024-12-17,F1582,9E,5185,N310PQ,ARR,MLU,ATL,B,20:10,1210,19:56,1196.0,16.0,1180.0,-14.0,448.0
2024-12-17,F1583,DL,1538,N6713Y,DEP,ATL,TPA,B,20:10,1210,20:06,1206.0,19.0,1225.0,-4.0,406.0
2024-12-17,F1584,9E,5115,N330PQ,ARR,EVV,ATL,B,20:10,1210,19:34,1174.0,7.0,1167.0,-36.0,350.0
2024-12-17,F1585,DL,1568,N953DZ,ARR,PIT,ATL,D,20:10,1210,19:41,1181.0,6.0,1175.0,-29.0,526.0
2024-12-17,F1586,9E,4958,N907XJ,ARR,MLI,ATL,A,20:10,1210,19:46,1186.0,7.0,1179.0,-24.0,633.0
2024-12-17,F1587,DL,2329,N6700,ARR,ORF,ATL,C,20:10,1210,20:01,1201.0,14.0,1187.0,-9.0,516.0
2024-12-17,F1588,DL,3040,N991AT,ARR,LIT,ATL,A,20:10,1210,19:50,1190.0,7.0,1183.0,-20.0,453.0
2024-12-17,F1589,DL,1183,N961AT,ARR,DAL,ATL,A,20:10,1210,20:11,1211.0,13.0,1198.0,1.0,721.0
2024-12-17,F1590,DL,1735,N698DL,DEP,ATL,MCO,C,20:15,1215,20:12,1212.0,14.0,1226.0,-3.0,404.0
2024-12-17,F1591,DL,2627,N688DL,ARR,JAX,ATL,C,20:16,1216,21:26,1286.0,12.0,1274.0,70.0,270.0
2024-12-17,F1592,YX,4429,N124HQ,DEP,ATL,DCA,B,20:19,1219,20:12,1212.0,20.0,1232.0,-7.0,547.0
2024-12-17,F1593,OH,5317,N584NN,DEP,ATL,CLT,C,20:23,1223,20:26,1226.0,23.0,1249.0,3.0,226.0
2024-12-17,F1594,DL,2057,N925DZ,DEP,ATL,BHM,D,20:25,1225,20:20,1220.0,23.0,1243.0,-5.0,134.0
2024-12-17,F1595,9E,4962,N136EV,DEP,ATL,XNA,A,20:25,1225,20:40,1240.0,11.0,1251.0,15.0,589.0
2024-12-17,F1596,DL,2345,N819DX,ARR,FLL,ATL,D,20:25,1225,20:13,1213.0,6.0,1207.0,-12.0,581.0
2024-12-17,F1597,DL,1028,N386DN,ARR,MSP,ATL,C,20:25,1225,20:09,1209.0,7.0,1202.0,-16.0,907.0
2024-12-17,F1598,WN,1876,N8916Q,DEP,ATL,MCI,D,20:30,1230,20:29,1229.0,16.0,1245.0,-1.0,692.0
2024-12-17,F1599,WN,4947,N569WN,DEP,ATL,BWI,C,20:30,1230,20:29,1229.0,12.0,1241.0,-1.0,577.0
2024-12-17,F1600,DL,490,N380DN,DEP,ATL,LGA,D,20:30,1230,20:25,1225.0,14.0,1239.0,-5.0,762.0
2024-12-17,F1601,WN,716,N299WN,DEP,ATL,DAL,D,20:30,1230,20:46,1246.0,12.0,1258.0,16.0,721.0
2024-12-17,F1602,WN,4703,N7736A,DEP,ATL,MDW,D,20:30,1230,20:30,1230.0,14.0,1244.0,0.0,591.0
2024-12-17,F1603,9E,5456,N336PQ,ARR,JAN,ATL,A,20:34,1234,20:12,1212.0,8.0,1204.0,-22.0,341.0
2024-12-17,F1604,WN,2237,N231WN,DEP,ATL,CMH,C,20:35,1235,20:46,1246.0,11.0,1257.0,11.0,447.0
2024-12-17,F1605,UA,278,N843UA,ARR,EWR,ATL,C,20:35,1235,20:07,1207.0,6.0,1201.0,-28.0,746.0
2024-12-17,F1606,WN,3224,N8696E,DEP,ATL,HOU,D,20:35,1235,20:33,1233.0,15.0,1248.0,-2.0,696.0
2024-12-17,F1607,WN,3678,N213WN,ARR,STL,ATL,D,20:35,1235,21:24,1284.0,8.0,1276.0,49.0,484.0
2024-12-17,F1608,WN,1521,N8809L,DEP,ATL,DEN,C,20:35,1235,20:56,1256.0,13.0,1269.0,21.0,1199.0
2024-12-17,F1609,WN,2677,N7826B,DEP,ATL,AUS,D,20:35,1235,20:30,1230.0,16.0,1246.0,-5.0,813.0
2024-12-17,F1610,WN,970,N8868L,DEP,ATL,IND,D,20:35,1235,20:33,1233.0,17.0,1250.0,-2.0,432.0
2024-12-17,F1611,9E,5002,N303PQ,ARR,FAY,ATL,A,20:36,1236,20:07,1207.0,7.0,1200.0,-29.0,331.0
2024-12-17,F1612,F9,3781,N329FR,ARR,TPA,ATL,D,20:37,1237,20:16,1216.0,15.0,1201.0,-21.0,406.0
2024-12-17,F1613,DL,634,N395DZ,ARR,DCA,ATL,C,20:38,1238,20:31,1231.0,8.0,1223.0,-7.0,547.0
2024-12-17,F1614,DL,395,N695DL,ARR,LAX,ATL,B,20:38,1238,20:49,1249.0,12.0,1237.0,11.0,1947.0
2024-12-17,F1615,DL,2168,N340NB,ARR,EYW,ATL,C,20:38,1238,20:32,1232.0,15.0,1217.0,-6.0,646.0
2024-12-17,F1616,DL,2399,N113DX,ARR,PHL,ATL,D,20:38,1238,20:06,1206.0,12.0,1194.0,-32.0,666.0
2024-12-17,F1617,DL,988,N346DN,ARR,LGA,ATL,A,20:39,1239,20:15,1215.0,9.0,1206.0,-24.0,762.0
2024-12-17,F1618,DL,2984,N334DN,DEP,ATL,ORF,D,20:39,1239,20:34,1234.0,12.0,1246.0,-5.0,516.0
2024-12-17,F1619,DL,1695,N310DU,ARR,IAD,ATL,A,20:41,1241,20:28,1228.0,7.0,1221.0,-13.0,534.0
2024-12-17,F1620,WN,4463,N8628A,DEP,ATL,LGA,C,20:45,1245,22:28,1348.0,12.0,1360.0,103.0,762.0
2024-12-17,F1621,NK,919,N677NK,DEP,ATL,LAX,C,20:45,1245,20:45,1245.0,19.0,1264.0,0.0,1947.0
2024-12-17,F1622,WN,4438,N8537Z,DEP,ATL,SAT,C,20:45,1245,21:04,1264.0,14.0,1278.0,19.0,874.0
2024-12-17,F1623,WN,5140,N944WN,ARR,MDW,ATL,C,20:45,1245,20:27,1227.0,5.0,1222.0,-18.0,591.0
2024-12-17,F1624,DL,3170,N318NB,ARR,MYR,ATL,B,20:47,1247,20:18,1218.0,6.0,1212.0,-29.0,317.0
2024-12-17,F1625,DL,2599,N603AT,ARR,MSN,ATL,C,20:49,1249,20:28,1228.0,8.0,1220.0,-21.0,707.0
2024-12-17,F1626,9E,5168,N924XJ,DEP,ATL,AEX,A,20:50,1250,20:42,1242.0,21.0,1263.0,-8.0,500.0
2024-12-17,F1627,DL,331,N385DZ,DEP,ATL,LAX,D,20:50,1250,20:49,1249.0,17.0,1266.0,-1.0,1947.0
2024-12-17,F1628,AA,3237,N9022G,ARR,MIA,ATL,D,20:50,1250,20:37,1237.0,8.0,1229.0,-13.0,594.0
2024-12-17,F1629,DL,1531,N872DN,DEP,ATL,ABQ,A,20:50,1250,20:46,1246.0,15.0,1261.0,-4.0,1269.0
2024-12-17,F1630,DL,539,N312DN,ARR,DFW,ATL,A,20:50,1250,20:37,1237.0,9.0,1228.0,-13.0,731.0
2024-12-17,F1631,DL,933,N873DN,DEP,ATL,SJC,A,20:50,1250,20:44,1244.0,13.0,1257.0,-6.0,2116.0
2024-12-17,F1632,DL,2626,N3737C,DEP,ATL,CID,B,20:50,1250,20:44,1244.0,21.0,1265.0,-6.0,694.0
2024-12-17,F1633,9E,4910,N937XJ,DEP,ATL,DHN,A,20:50,1250,20:41,1241.0,20.0,1261.0,-9.0,170.0
2024-12-17,F1634,DL,3137,N991AT,DEP,ATL,CLT,A,20:50,1250,20:54,1254.0,19.0,1273.0,4.0,226.0
2024-12-17,F1635,DL,2959,N392DA,DEP,ATL,ICT,A,20:50,1250,20:45,1245.0,15.0,1260.0,-5.0,782.0
2024-12-17,F1636,DL,1065,N108DN,DEP,ATL,PBI,B,20:51,1251,20:54,1254.0,15.0,1269.0,3.0,545.0
2024-12-17,F1637,DL,2050,N362NW,ARR,BUF,ATL,C,20:51,1251,20:34,1234.0,12.0,1222.0,-17.0,712.0
2024-12-17,F1638,DL,824,N347DN,ARR,LAS,ATL,A,20:52,1252,21:14,1274.0,9.0,1265.0,22.0,1747.0
2024-12-17,F1639,DL,2738,N897DN,ARR,ORD,ATL,A,20:53,1253,20:36,1236.0,13.0,1223.0,-17.0,606.0
2024-12-17,F1640,DL,378,N353NW,DEP,ATL,DCA,D,20:55,1255,20:49,1249.0,13.0,1262.0,-6.0,547.0
