flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2025-04-01,F1451,DL,399,N348DN,ARR,BOS,ATL,D,20:35,1235,21:08,1268.0,31.0,1237.0,33.0,946.0
2025-04-01,F1452,WN,295,N960WN,ARR,CMH,ATL,D,20:35,1235,20:37,1237.0,22.0,1215.0,2.0,447.0
2025-04-01,F1453,WN,3971,N8880G,ARR,TPA,ATL,D,20:35,1235,20:16,1216.0,6.0,1210.0,-19.0,406.0
2025-04-01,F1454,DL,3042,N942AT,ARR,TYS,ATL,A,20:35,1235,20:04,1204.0,5.0,1199.0,-31.0,152.0
2025-04-01,F1455,WN,4637,N7824A,ARR,AUS,ATL,D,20:35,1235,20:25,1225.0,13.0,1212.0,-10.0,813.0
2025-04-01,F1456,WN,344,N8793Q,ARR,FLL,ATL,C,20:35,1235,20:21,1221.0,15.0,1206.0,-14.0,581.0
2025-04-01,F1457,DL,1425,N686DA,ARR,TPA,ATL,B,20:35,1235,21:50,1310.0,23.0,1287.0,75.0,406.0
2025-04-01,F1458,DL,2345,N542US,ARR,FLL,ATL,A,20:35,1235,20:28,1228.0,15.0,1213.0,-7.0,581.0
2025-04-01,F1459,WN,3184,N8575Z,DEP,ATL,DAL,C,20:35,1235,20:34,1234.0,10.0,1244.0,-1.0,721.0
2025-04-01,F1460,DL,1130,N953DZ,DEP,ATL,MCI,A,20:35,1235,20:31,1231.0,12.0,1243.0,-4.0,692.0
2025-04-01,F1461,DL,2892,N940DU,ARR,CMH,ATL,C,20:35,1235,20:13,1213.0,16.0,1197.0,-22.0,447.0
2025-04-01,F1462,DL,1173,N880DN,ARR,MKE,ATL,B,20:35,1235,20:34,1234.0,29.0,1205.0,-1.0,669.0
2025-04-01,F1463,DL,2831,N894AT,ARR,SDF,ATL,C,20:35,1235,20:03,1203.0,6.0,1197.0,-32.0,321.0
2025-04-01,F1464,NK,206,N955NK,DEP,ATL,LAX,C,20:36,1236,21:07,1267.0,16.0,1283.0,31.0,1947.0
2025-04-01,F1465,UA,356,N804UA,DEP,ATL,EWR,C,20:36,1236,20:28,1228.0,21.0,1249.0,-8.0,746.0
2025-04-01,F1466,NK,450,N624NK,DEP,ATL,MSY,A,20:38,1238,21:28,1288.0,13.0,1301.0,50.0,425.0
2025-04-01,F1467,F9,1449,N326FR,DEP,ATL,DEN,A,20:39,1239,20:32,1232.0,18.0,1250.0,-7.0,1199.0
2025-04-01,F1468,WN,3214,N8527Q,ARR,STL,ATL,D,20:40,1240,20:22,1222.0,6.0,1216.0,-18.0,484.0
2025-04-01,F1469,WN,672,N8563Z,ARR,BWI,ATL,C,20:40,1240,20:57,1257.0,7.0,1250.0,17.0,577.0
2025-04-01,F1470,WN,250,N913WN,ARR,DAL,ATL,C,20:40,1240,20:34,1234.0,9.0,1225.0,-6.0,721.0
2025-04-01,F1471,DL,349,N819DN,ARR,PSP,ATL,A,20:41,1241,22:39,1359.0,5.0,1354.0,118.0,1840.0
2025-04-01,F1472,DL,2739,N332DN,ARR,BDL,ATL,C,20:42,1242,20:17,1217.0,9.0,1208.0,-25.0,859.0
2025-04-01,F1473,DL,3021,N3741S,DEP,ATL,PNS,B,20:45,1245,20:49,1249.0,12.0,1261.0,4.0,271.0
2025-04-01,F1474,DL,1591,N541US,DEP,ATL,TPA,B,20:45,1245,21:15,1275.0,14.0,1289.0,30.0,406.0
2025-04-01,F1475,WN,1313,N908WN,DEP,ATL,LAS,D,20:45,1245,20:39,1239.0,13.0,1252.0,-6.0,1747.0
2025-04-01,F1476,DL,2527,N3762Y,DEP,ATL,EWR,B,20:48,1248,21:14,1274.0,15.0,1289.0,26.0,746.0
2025-04-01,F1477,F9,3975,N714FR,ARR,MCO,ATL,A,20:48,1248,21:24,1284.0,18.0,1266.0,36.0,404.0
2025-04-01,F1478,DL,2047,N343NW,ARR,ROC,ATL,D,20:48,1248,20:18,1218.0,6.0,1212.0,-30.0,749.0
2025-04-01,F1479,DL,2620,N991AT,ARR,CHA,ATL,B,20:48,1248,20:43,1243.0,4.0,1239.0,-5.0,106.0
2025-04-01,F1480,DL,2128,N943AT,ARR,ICT,ATL,B,20:49,1249,20:25,1225.0,10.0,1215.0,-24.0,782.0
2025-04-01,F1481,DL,3008,N994AT,DEP,ATL,CAE,B,20:50,1250,20:46,1246.0,10.0,1256.0,-4.0,192.0
2025-04-01,F1482,DL,3137,N946AT,DEP,ATL,CLT,B,20:50,1250,20:45,1245.0,16.0,1261.0,-5.0,226.0
2025-04-01,F1483,DL,2584,N313DN,DEP,ATL,ALB,D,20:50,1250,21:20,1280.0,25.0,1305.0,30.0,853.0
2025-04-01,F1484,DL,32,N324DX,ARR,DFW,ATL,C,20:52,1252,20:30,1230.0,8.0,1222.0,-22.0,731.0
2025-04-01,F1485,DL,2329,N683DA,DEP,ATL,ORF,D,20:54,1254,21:41,1301.0,16.0,1317.0,47.0,516.0
2025-04-01,F1486,DL,2690,N358NW,ARR,SYR,ATL,D,20:54,1254,20:28,1228.0,7.0,1221.0,-26.0,794.0
2025-04-01,F1487,DL,1577,N938DZ,DEP,ATL,MEM,C,20:55,1255,21:04,1264.0,17.0,1281.0,9.0,332.0
2025-04-01,F1488,NK,681,N917NK,DEP,ATL,FLL,C,20:56,1256,21:02,1262.0,11.0,1273.0,6.0,581.0
2025-04-01,F1489,DL,672,N935DZ,DEP,ATL,IND,B,20:57,1257,20:53,1253.0,12.0,1265.0,-4.0,432.0
2025-04-01,F1490,DL,682,N831DN,DEP,ATL,SMF,B,20:57,1257,20:54,1254.0,16.0,1270.0,-3.0,2092.0
2025-04-01,F1491,DL,3065,N965AT,DEP,ATL,HSV,A,20:57,1257,21:12,1272.0,10.0,1282.0,15.0,151.0
2025-04-01,F1492,NK,461,N697NK,ARR,PHL,ATL,A,20:58,1258,00:13,13.0,7.0,6.0,195.0,666.0
2025-04-01,F1493,DL,779,N303DN,DEP,ATL,ONT,D,20:59,1259,20:51,1251.0,15.0,1266.0,-8.0,1900.0
2025-04-01,F1494,DL,1174,N369DN,DEP,ATL,PHL,B,20:59,1259,20:56,1256.0,12.0,1268.0,-3.0,666.0
2025-04-01,F1495,DL,2180,N892AT,ARR,CLT,ATL,A,21:00,1260,21:10,1270.0,19.0,1251.0,10.0,226.0
2025-04-01,F1496,DL,957,N344DN,ARR,DEN,ATL,B,21:00,1260,20:39,1239.0,10.0,1229.0,-21.0,1199.0
2025-04-01,F1497,DL,2862,N893AT,ARR,OKC,ATL,B,21:00,1260,20:25,1225.0,6.0,1219.0,-35.0,761.0
2025-04-01,F1498,WN,3567,N8325D,ARR,DCA,ATL,D,21:00,1260,20:47,1247.0,8.0,1239.0,-13.0,547.0
2025-04-01,F1499,DL,1267,N683DA,ARR,BWI,ATL,B,21:01,1261,20:40,1240.0,7.0,1233.0,-21.0,577.0
2025-04-01,F1500,DL,406,N548US,ARR,BZN,ATL,D,21:01,1261,20:26,1226.0,6.0,1220.0,-35.0,1640.0
2025-04-01,F1501,DL,2293,N377DA,ARR,JFK,ATL,D,21:01,1261,20:57,1257.0,13.0,1244.0,-4.0,760.0
2025-04-01,F1502,F9,1442,N347FR,ARR,ORD,ATL,A,21:02,1262,20:47,1247.0,11.0,1236.0,-15.0,606.0
2025-04-01,F1503,DL,2050,N390DN,ARR,BUF,ATL,D,21:03,1263,20:34,1234.0,6.0,1228.0,-29.0,712.0
2025-04-01,F1504,DL,1346,N933DZ,ARR,ORF,ATL,D,21:07,1267,21:24,1284.0,16.0,1268.0,17.0,516.0
2025-04-01,F1505,DL,1251,N802DN,DEP,ATL,TUS,A,21:07,1267,21:17,1277.0,14.0,1291.0,10.0,1541.0
2025-04-01,F1506,DL,970,N109DN,ARR,LGA,ATL,D,21:08,1268,21:02,1262.0,27.0,1235.0,-6.0,762.0
2025-04-01,F1507,DL,1539,N896AT,ARR,TUL,ATL,B,21:09,1269,20:51,1251.0,10.0,1241.0,-18.0,674.0
2025-04-01,F1508,DL,3053,N891AT,ARR,ECP,ATL,A,21:10,1270,20:47,1247.0,15.0,1232.0,-23.0,240.0
2025-04-01,F1509,WN,2148,N227WN,ARR,MCO,ATL,D,21:10,1270,21:51,1311.0,7.0,1304.0,41.0,404.0
2025-04-01,F1510,DL,824,N884DN,ARR,LAS,ATL,C,21:13,1273,20:39,1239.0,6.0,1233.0,-34.0,1747.0
2025-04-01,F1511,NK,611,N920NK,DEP,ATL,DFW,C,21:15,1275,23:15,1395.0,27.0,1422.0,120.0,731.0
2025-04-01,F1512,WN,996,N8871Q,DEP,ATL,DCA,D,21:15,1275,21:30,1290.0,18.0,1308.0,15.0,547.0
2025-04-01,F1513,DL,2144,N957AT,DEP,ATL,MSN,C,21:15,1275,21:13,1273.0,14.0,1287.0,-2.0,707.0
2025-04-01,F1514,DL,2948,N384DA,DEP,ATL,GRB,A,21:15,1275,22:24,1344.0,38.0,1382.0,69.0,774.0
2025-04-01,F1515,WN,4347,N8674B,DEP,ATL,MCI,D,21:15,1275,21:27,1287.0,22.0,1309.0,12.0,692.0
2025-04-01,F1516,OO,4117,N679CA,DEP,ATL,FWA,A,21:15,1275,21:19,1279.0,30.0,1309.0,4.0,508.0
2025-04-01,F1517,WN,594,N447WN,DEP,ATL,CLE,D,21:15,1275,21:19,1279.0,28.0,1307.0,4.0,554.0
2025-04-01,F1518,WN,4240,N7824A,DEP,ATL,IND,D,21:15,1275,21:25,1285.0,27.0,1312.0,10.0,432.0
2025-04-01,F1519,B6,1097,N597JB,DEP,ATL,BOS,B,21:15,1275,21:01,1261.0,15.0,1276.0,-14.0,946.0
2025-04-01,F1520,DL,3079,N978AT,DEP,ATL,GNV,B,21:15,1275,22:29,1349.0,13.0,1362.0,74.0,300.0
2025-04-01,F1521,DL,2626,N3760C,DEP,ATL,CID,D,21:15,1275,21:22,1282.0,17.0,1299.0,7.0,694.0
2025-04-01,F1522,UA,1761,N851UA,ARR,ORD,ATL,C,21:17,1277,22:02,1322.0,4.0,1318.0,45.0,606.0
2025-04-01,F1523,NK,217,N903NK,ARR,BOS,ATL,C,21:17,1277,21:27,1287.0,32.0,1255.0,10.0,946.0
2025-04-01,F1524,WN,3702,N920WN,DEP,ATL,OMA,C,21:20,1280,21:27,1287.0,23.0,1310.0,7.0,821.0
2025-04-01,F1525,DL,3136,N944DZ,DEP,ATL,GSP,B,21:20,1280,21:30,1290.0,20.0,1310.0,10.0,153.0
2025-04-01,F1526,DL,2945,N378NW,DEP,ATL,ATW,C,21:20,1280,21:15,1275.0,16.0,1291.0,-5.0,765.0
2025-04-01,F1527,WN,2924,N7878A,DEP,ATL,OKC,C,21:20,1280,21:29,1289.0,14.0,1303.0,9.0,761.0
2025-04-01,F1528,OO,3810,N712SK,DEP,ATL,CRW,A,21:20,1280,21:20,1280.0,13.0,1293.0,0.0,363.0
2025-04-01,F1529,DL,3070,N979AT,DEP,ATL,ILM,D,21:20,1280,21:19,1279.0,14.0,1293.0,-1.0,377.0
2025-04-01,F1530,WN,537,N227WN,DEP,ATL,SAT,D,21:20,1280,23:18,1398.0,20.0,1418.0,118.0,874.0
2025-04-01,F1531,WN,1589,N8880G,DEP,ATL,CMH,D,21:20,1280,21:20,1280.0,15.0,1295.0,0.0,447.0
2025-04-01,F1532,WN,3519,N8793Q,DEP,ATL,SDF,D,21:20,1280,21:37,1297.0,18.0,1315.0,17.0,321.0
2025-04-01,F1533,DL,1027,N775DE,DEP,ATL,BTV,D,21:20,1280,21:13,1273.0,15.0,1288.0,-7.0,961.0
2025-04-01,F1534,WN,3582,N8563Z,DEP,ATL,MDW,D,21:20,1280,22:01,1321.0,18.0,1339.0,41.0,591.0
2025-04-01,F1535,DL,2435,N381DN,DEP,ATL,MLB,A,21:20,1280,21:49,1309.0,12.0,1321.0,29.0,442.0
2025-04-01,F1536,WN,2809,N913WN,DEP,ATL,HOU,D,21:20,1280,21:25,1285.0,24.0,1309.0,5.0,696.0
2025-04-01,F1537,OO,3634,N161PQ,DEP,ATL,SHV,B,21:20,1280,21:16,1276.0,21.0,1297.0,-4.0,551.0
2025-04-01,F1538,WN,1726,N960WN,DEP,ATL,MEM,C,21:20,1280,21:27,1287.0,15.0,1302.0,7.0,332.0
2025-04-01,F1539,DL,956,N366DX,DEP,ATL,DEN,D,21:20,1280,21:24,1284.0,22.0,1306.0,4.0,1199.0
2025-04-01,F1540,WN,972,N8513F,DEP,ATL,RDU,C,21:25,1285,21:25,1285.0,19.0,1304.0,0.0,356.0
2025-04-01,F1541,DL,1076,N943AT,DEP,ATL,MDW,C,21:25,1285,21:20,1280.0,14.0,1294.0,-5.0,591.0
2025-04-01,F1542,WN,3070,N8527Q,DEP,ATL,AUS,D,21:25,1285,21:25,1285.0,15.0,1300.0,0.0,813.0
2025-04-01,F1543,NK,454,N605NK,ARR,ORD,ATL,C,21:25,1285,21:31,1291.0,33.0,1258.0,6.0,606.0
2025-04-01,F1544,DL,1065,N336DX,DEP,ATL,PBI,D,21:25,1285,21:28,1288.0,19.0,1307.0,3.0,545.0
2025-04-01,F1545,DL,453,N353DN,DEP,ATL,SLC,D,21:25,1285,21:33,1293.0,15.0,1308.0,8.0,1590.0
2025-04-01,F1546,F9,3781,N337FR,ARR,TPA,ATL,A,21:26,1286,21:51,1311.0,27.0,1284.0,25.0,406.0
2025-04-01,F1547,DL,326,N118DY,ARR,PHX,ATL,B,21:29,1289,21:43,1303.0,7.0,1296.0,14.0,1587.0
2025-04-01,F1548,OH,5051,N708PS,ARR,PHL,ATL,C,21:29,1289,21:02,1262.0,5.0,1257.0,-27.0,666.0
2025-04-01,F1549,DL,1497,N540US,ARR,MCO,ATL,D,21:29,1289,23:14,1394.0,7.0,1387.0,105.0,404.0
2025-04-01,F1550,DL,2138,N827DN,DEP,ATL,PWM,A,21:30,1290,21:23,1283.0,13.0,1296.0,-7.0,1027.0
2025-04-01,F1551,DL,1733,N6714Q,DEP,ATL,MCO,D,21:30,1290,21:57,1317.0,71.0,1388.0,27.0,404.0
2025-04-01,F1552,DL,8780,N942AT,DEP,ATL,DTW,A,21:30,1290,21:28,1288.0,23.0,1311.0,-2.0,594.0
2025-04-01,F1553,WN,2369,N8775Q,DEP,ATL,PIT,C,21:30,1290,21:23,1283.0,15.0,1298.0,-7.0,526.0
2025-04-01,F1554,DL,520,N373DX,DEP,ATL,LGA,D,21:30,1290,21:29,1289.0,24.0,1313.0,-1.0,762.0
2025-04-01,F1555,DL,339,N374DX,DEP,ATL,PHX,B,21:30,1290,21:25,1285.0,20.0,1305.0,-5.0,1587.0
2025-04-01,F1556,DL,8792,N923AT,DEP,ATL,MSP,D,21:30,1290,21:55,1315.0,13.0,1328.0,25.0,907.0
2025-04-01,F1557,DL,875,N105DX,ARR,SLC,ATL,A,21:30,1290,21:12,1272.0,5.0,1267.0,-18.0,1590.0
2025-04-01,F1558,DL,3056,N906AT,ARR,DAB,ATL,D,21:31,1291,21:20,1280.0,26.0,1254.0,-11.0,366.0
2025-04-01,F1559,DL,2659,N345NW,ARR,PVD,ATL,A,21:33,1293,20:58,1258.0,11.0,1247.0,-35.0,903.0
2025-04-01,F1560,DL,959,N355DN,ARR,PBI,ATL,A,21:34,1294,22:05,1325.0,4.0,1321.0,31.0,545.0
2025-04-01,F1561,DL,1946,N114DN,ARR,SJU,ATL,A,21:35,1295,21:14,1274.0,17.0,1257.0,-21.0,1547.0
2025-04-01,F1562,DL,3034,N939DZ,DEP,ATL,DAB,B,21:35,1295,21:31,1291.0,23.0,1314.0,-4.0,366.0
2025-04-01,F1563,DL,1026,N334DN,ARR,MSP,ATL,B,21:35,1295,21:47,1307.0,13.0,1294.0,12.0,907.0
2025-04-01,F1564,DL,1521,N954AT,ARR,HSV,ATL,C,21:35,1295,20:59,1259.0,7.0,1252.0,-36.0,151.0
2025-04-01,F1565,NK,735,N961NK,ARR,DTW,ATL,A,21:35,1295,21:20,1280.0,15.0,1265.0,-15.0,594.0
2025-04-01,F1566,F9,1168,N339FR,DEP,ATL,RDU,A,21:37,1297,21:26,1286.0,20.0,1306.0,-11.0,356.0
2025-04-01,F1567,DL,2939,N928AT,ARR,MEM,ATL,A,21:38,1298,21:25,1285.0,24.0,1261.0,-13.0,332.0
2025-04-01,F1568,DL,1007,N315DN,ARR,DCA,ATL,A,21:39,1299,21:55,1315.0,6.0,1309.0,16.0,547.0
2025-04-01,F1569,DL,2064,N351DN,DEP,ATL,PVD,B,21:39,1299,21:55,1315.0,10.0,1325.0,16.0,903.0
2025-04-01,F1570,DL,3178,N992AT,DEP,ATL,GPT,A,21:40,1300,21:37,1297.0,19.0,1316.0,-3.0,352.0
2025-04-01,F1571,DL,2865,N955DZ,DEP,ATL,GRR,C,21:40,1300,21:39,1299.0,17.0,1316.0,-1.0,640.0
2025-04-01,F1572,DL,2615,N364NB,DEP,ATL,FSD,C,21:40,1300,21:40,1300.0,17.0,1317.0,0.0,954.0
2025-04-01,F1573,DL,1426,N6705Y,DEP,ATL,RIC,B,21:40,1300,21:37,1297.0,15.0,1312.0,-3.0,481.0
2025-04-01,F1574,DL,2306,N894AT,DEP,ATL,DSM,B,21:42,1302,21:38,1298.0,16.0,1314.0,-4.0,743.0
2025-04-01,F1575,DL,2389,N367NW,ARR,ALB,ATL,A,21:42,1302,21:21,1281.0,13.0,1268.0,-21.0,853.0
2025-04-01,F1576,DL,715,N554NW,ARR,LAX,ATL,B,21:43,1303,21:30,1290.0,19.0,1271.0,-13.0,1947.0
2025-04-01,F1577,DL,3119,N552NW,ARR,CVG,ATL,B,21:44,1304,21:23,1283.0,9.0,1274.0,-21.0,373.0
2025-04-01,F1578,DL,1295,N689DL,ARR,FLL,ATL,B,21:44,1304,22:09,1329.0,6.0,1323.0,25.0,581.0
2025-04-01,F1579,DL,2959,N921AT,DEP,ATL,ICT,D,21:45,1305,21:39,1299.0,21.0,1320.0,-6.0,782.0
2025-04-01,F1580,DL,2340,N324US,ARR,EWR,ATL,C,21:45,1305,21:32,1292.0,8.0,1284.0,-13.0,746.0
2025-04-01,F1581,DL,2780,N971AT,ARR,DAL,ATL,A,21:47,1307,21:28,1288.0,10.0,1278.0,-19.0,721.0
2025-04-01,F1582,DL,825,N340DN,DEP,ATL,LAS,B,21:48,1308,22:00,1320.0,15.0,1335.0,12.0,1747.0
2025-04-01,F1583,DL,2086,N985AT,ARR,DSM,ATL,A,21:48,1308,21:25,1285.0,15.0,1270.0,-23.0,743.0
2025-04-01,F1584,DL,412,N822DN,ARR,SFO,ATL,A,21:49,1309,21:26,1286.0,6.0,1280.0,-23.0,2139.0
2025-04-01,F1585,B6,1391,N766JB,ARR,JFK,ATL,A,21:49,1309,21:31,1291.0,9.0,1282.0,-18.0,760.0
2025-04-01,F1586,DL,1473,N930DZ,ARR,TUS,ATL,C,21:49,1309,21:35,1295.0,20.0,1275.0,-14.0,1541.0
2025-04-01,F1587,DL,2123,N343NW,DEP,ATL,SYR,D,21:49,1309,21:46,1306.0,15.0,1321.0,-3.0,794.0
2025-04-01,F1588,DL,2364,N338NW,ARR,OMA,ATL,C,21:49,1309,21:17,1277.0,7.0,1270.0,-32.0,821.0
2025-04-01,F1589,DL,894,N394DX,ARR,SAN,ATL,D,21:49,1309,23:49,1429.0,5.0,1424.0,120.0,1892.0
2025-04-01,F1590,DL,2438,N949DZ,ARR,SRQ,ATL,A,21:49,1309,21:47,1307.0,9.0,1298.0,-2.0,444.0
2025-04-01,F1591,DL,2842,N6704Z,ARR,PHL,ATL,D,21:49,1309,21:49,1309.0,6.0,1303.0,0.0,666.0
2025-04-01,F1592,DL,3180,N937AT,ARR,JAN,ATL,D,21:50,1310,21:44,1304.0,9.0,1295.0,-6.0,341.0
2025-04-01,F1593,DL,2803,N986AT,ARR,VPS,ATL,C,21:50,1310,21:28,1288.0,15.0,1273.0,-22.0,250.0
2025-04-01,F1594,DL,1515,N891AT,DEP,ATL,PNS,B,21:50,1310,21:46,1306.0,12.0,1318.0,-4.0,271.0
2025-04-01,F1595,DL,1604,N948DZ,ARR,GSO,ATL,A,21:50,1310,21:13,1273.0,10.0,1263.0,-37.0,306.0
2025-04-01,F1596,DL,3059,N930AT,ARR,PNS,ATL,C,21:50,1310,21:40,1300.0,12.0,1288.0,-10.0,271.0
2025-04-01,F1597,DL,1109,N385DZ,ARR,ABQ,ATL,B,21:50,1310,21:16,1276.0,9.0,1267.0,-34.0,1269.0
2025-04-01,F1598,DL,1254,N717JL,ARR,HOU,ATL,B,21:50,1310,21:33,1293.0,10.0,1283.0,-17.0,696.0
2025-04-01,F1599,DL,2051,N892AT,DEP,ATL,HOU,C,21:52,1312,21:50,1310.0,13.0,1323.0,-2.0,696.0
2025-04-01,F1600,NK,456,N605NK,DEP,ATL,MCO,C,21:53,1313,22:59,1379.0,20.0,1399.0,66.0,404.0
2025-04-01,F1601,DL,3111,N893AT,DEP,ATL,BTR,C,21:55,1315,21:50,1310.0,14.0,1324.0,-5.0,448.0
2025-04-01,F1602,DL,3167,N896AT,DEP,ATL,DAY,C,21:55,1315,21:51,1311.0,11.0,1322.0,-4.0,432.0
2025-04-01,F1603,OO,3671,N824SK,DEP,ATL,EVV,A,21:56,1316,21:51,1311.0,23.0,1334.0,-5.0,350.0
2025-04-01,F1604,OO,3935,N703SK,DEP,ATL,MGM,B,21:57,1317,21:54,1314.0,12.0,1326.0,-3.0,147.0
2025-04-01,F1605,DL,2472,N357NW,DEP,ATL,ROC,C,21:59,1319,21:58,1318.0,15.0,1333.0,-1.0,749.0
2025-04-01,F1606,DL,537,N325US,DEP,ATL,DCA,B,21:59,1319,23:13,1393.0,26.0,1419.0,74.0,547.0
2025-04-01,F1607,DL,1283,N971AT,DEP,ATL,MDT,D,21:59,1319,22:16,1336.0,12.0,1348.0,17.0,620.0
2025-04-01,F1608,DL,656,N847DN,DEP,ATL,SFO,C,21:59,1319,21:59,1319.0,19.0,1338.0,0.0,2139.0
2025-04-01,F1609,DL,8810,N368NW,ARR,DTW,ATL,C,22:00,1320,21:43,1303.0,7.0,1296.0,-17.0,594.0
2025-04-01,F1610,YX,4405,N115HQ,ARR,ORD,ATL,B,22:02,1322,21:49,1309.0,7.0,1302.0,-13.0,606.0
2025-04-01,F1611,AA,3212,N939AN,ARR,DFW,ATL,D,22:02,1322,21:43,1303.0,6.0,1297.0,-19.0,731.0
2025-04-01,F1612,DL,1011,N332DN,DEP,ATL,BDL,C,22:05,1325,22:41,1361.0,37.0,1398.0,36.0,859.0
2025-04-01,F1613,AA,2391,N826NN,ARR,PHX,ATL,D,22:05,1325,21:51,1311.0,11.0,1300.0,-14.0,1587.0
2025-04-01,F1614,DL,2334,N324DX,DEP,ATL,BUF,D,22:08,1328,22:04,1324.0,13.0,1337.0,-4.0,712.0
2025-04-01,F1615,MQ,3807,N265NN,ARR,DCA,ATL,B,22:13,1333,21:54,1314.0,7.0,1307.0,-19.0,547.0
2025-04-01,F1616,NK,736,N903NK,DEP,ATL,BWI,C,22:27,1347,22:34,1354.0,21.0,1375.0,7.0,577.0
2025-04-01,F1617,DL,8797,N327NW,ARR,MSP,ATL,A,22:29,1349,22:22,1342.0,6.0,1336.0,-7.0,907.0
2025-04-01,F1618,WN,2139,N7726A,ARR,MDW,ATL,D,22:30,1350,22:13,1333.0,6.0,1327.0,-17.0,591.0
2025-04-01,F1619,DL,1162,N1605,DEP,ATL,MCO,A,22:30,1350,22:34,1354.0,30.0,1384.0,4.0,404.0
2025-04-01,F1620,DL,2338,N539US,DEP,ATL,ORF,C,22:30,1350,22:33,1353.0,15.0,1368.0,3.0,516.0
2025-04-01,F1621,DL,2386,N3750D,DEP,ATL,JFK,B,22:30,1350,23:03,1383.0,19.0,1402.0,33.0,760.0
2025-04-01,F1622,DL,2395,N963DZ,DEP,ATL,CVG,D,22:30,1350,22:25,1345.0,14.0,1359.0,-5.0,373.0
2025-04-01,F1623,DL,865,N344DN,DEP,ATL,BOS,D,22:30,1350,22:29,1349.0,13.0,1362.0,-1.0,946.0
2025-04-01,F1624,DL,2997,N852DN,DEP,ATL,SRQ,C,22:30,1350,22:24,1344.0,22.0,1366.0,-6.0,444.0
2025-04-01,F1625,DL,1459,N931DQ,DEP,ATL,CMH,A,22:31,1351,22:29,1349.0,12.0,1361.0,-2.0,447.0
2025-04-01,F1626,DL,2495,N358NW,DEP,ATL,OMA,C,22:31,1351,22:25,1345.0,10.0,1355.0,-6.0,821.0
2025-04-01,F1627,DL,3177,N906AT,DEP,ATL,CLT,C,22:35,1355,22:29,1349.0,12.0,1361.0,-6.0,226.0
2025-04-01,F1628,DL,2043,N939AT,DEP,ATL,TUL,C,22:35,1355,22:51,1371.0,16.0,1387.0,16.0,674.0
2025-04-01,F1629,DL,955,N957DZ,DEP,ATL,RDU,B,22:37,1357,22:59,1379.0,21.0,1400.0,22.0,356.0
2025-04-01,F1630,DL,3074,N334DN,DEP,ATL,MYR,A,22:39,1359,22:50,1370.0,24.0,1394.0,11.0,317.0
2025-04-01,F1631,DL,2624,N956DZ,DEP,ATL,SDF,A,22:39,1359,22:34,1354.0,14.0,1368.0,-5.0,321.0
2025-04-01,F1632,DL,2372,N348NB,DEP,ATL,ROA,C,22:39,1359,22:33,1353.0,14.0,1367.0,-6.0,357.0
2025-04-01,F1633,DL,3116,N937AT,DEP,ATL,AVL,A,22:39,1359,22:30,1350.0,13.0,1363.0,-9.0,164.0
2025-04-01,F1634,DL,1310,N582NW,DEP,ATL,MSP,D,22:39,1359,22:38,1358.0,19.0,1377.0,-1.0,907.0
2025-04-01,F1635,DL,1495,N109DN,DEP,ATL,PBI,A,22:39,1359,22:28,1348.0,15.0,1363.0,-11.0,545.0
2025-04-01,F1636,DL,3117,N930AT,DEP,ATL,JAN,D,22:40,1360,22:34,1354.0,22.0,1376.0,-6.0,341.0
2025-04-01,F1637,DL,3029,N928AT,DEP,ATL,CAE,B,22:40,1360,22:34,1354.0,17.0,1371.0,-6.0,192.0
2025-04-01,F1638,F9,3691,N619FR,ARR,IAD,ATL,A,22:40,1360,23:20,1400.0,11.0,1389.0,40.0,534.0
2025-04-01,F1639,DL,2213,N986AT,DEP,ATL,LEX,D,22:40,1360,22:36,1356.0,16.0,1372.0,-4.0,304.0
2025-04-01,F1640,DL,1175,N390DN,DEP,ATL,RIC,A,22:40,1360,22:34,1354.0,16.0,1370.0,-6.0,481.0
2025-04-01,F1641,DL,2281,N856DN,DEP,ATL,GSP,D,22:40,1360,22:38,1358.0,19.0,1377.0,-2.0,153.0
2025-04-01,F1642,DL,1140,N398DN,ARR,DCA,ATL,B,22:41,1361,22:11,1331.0,7.0,1324.0,-30.0,547.0
2025-04-01,F1643,DL,975,N120DN,ARR,LGA,ATL,D,22:41,1361,22:49,1369.0,6.0,1363.0,8.0,762.0
2025-04-01,F1644,DL,2423,N396DA,DEP,ATL,OKC,D,22:42,1362,22:39,1359.0,16.0,1375.0,-3.0,761.0
2025-04-01,F1645,DL,2552,N3736C,DEP,ATL,EWR,B,22:44,1364,22:42,1362.0,19.0,1381.0,-2.0,746.0
2025-04-01,F1646,DL,1351,N544US,DEP,ATL,PIT,D,22:44,1364,22:46,1366.0,24.0,1390.0,2.0,526.0
2025-04-01,F1647,DL,1229,N823DX,DEP,ATL,FLL,B,22:45,1365,23:27,1407.0,50.0,17.0,42.0,581.0
2025-04-01,F1648,UA,1305,N853UA,ARR,DEN,ATL,C,22:45,1365,23:00,1380.0,8.0,1372.0,15.0,1199.0
2025-04-01,F1649,DL,1601,N114DN,DEP,ATL,IAH,B,22:45,1365,22:43,1363.0,15.0,1378.0,-2.0,689.0
