flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-09-16,F1534,DL,391,N538US,DEP,ATL,RNO,C,19:15,1155,19:12,1152,10.0,1162,-3.0,1993.0
2024-09-16,F1535,DL,1110,N6703D,ARR,RSW,ATL,B,19:17,1157,18:59,1139,8.0,1131,-18.0,515.0
2024-09-16,F1536,9E,5314,N391CA,ARR,AEX,ATL,A,19:18,1158,19:02,1142,7.0,1135,-16.0,500.0
2024-09-16,F1537,DL,1170,N304DN,DEP,ATL,AUS,C,19:20,1160,19:26,1166,13.0,1179,6.0,813.0
2024-09-16,F1538,DL,2138,N359NB,DEP,ATL,PWM,A,19:20,1160,19:15,1155,9.0,1164,-5.0,1027.0
2024-09-16,F1539,DL,3122,N935DZ,ARR,SDF,ATL,A,19:22,1162,18:53,1133,6.0,1127,-29.0,321.0
2024-09-16,F1540,DL,1371,N6702,ARR,FLL,ATL,B,19:23,1163,19:23,1163,11.0,1152,0.0,581.0
2024-09-16,F1541,DL,1339,N607AT,ARR,SGF,ATL,C,19:23,1163,19:08,1148,7.0,1141,-15.0,563.0
2024-09-16,F1542,DL,720,N301DU,DEP,ATL,SBA,C,19:24,1164,19:14,1154,9.0,1163,-10.0,2023.0
2024-09-16,F1543,DL,3053,N827DN,ARR,ECP,ATL,B,19:25,1165,19:19,1159,18.0,1141,-6.0,240.0
2024-09-16,F1544,DL,1253,N537US,DEP,ATL,DTW,C,19:25,1165,19:21,1161,15.0,1176,-4.0,594.0
2024-09-16,F1545,DL,937,N347DN,ARR,TUS,ATL,C,19:25,1165,19:06,1146,9.0,1137,-19.0,1541.0
2024-09-16,F1546,OO,4056,N778SK,DEP,ATL,ABY,A,19:27,1167,19:26,1166,13.0,1179,-1.0,145.0
2024-09-16,F1547,NK,340,N671NK,DEP,ATL,FLL,A,19:28,1168,19:32,1172,11.0,1183,4.0,581.0
2024-09-16,F1548,DL,2707,N943AT,DEP,ATL,OMA,D,19:28,1168,19:20,1160,10.0,1170,-8.0,821.0
2024-09-16,F1549,DL,2739,N315DN,ARR,BDL,ATL,B,19:28,1168,19:11,1151,8.0,1143,-17.0,859.0
2024-09-16,F1550,UA,2634,N16703,DEP,ATL,IAD,B,19:30,1170,19:38,1178,17.0,1195,8.0,534.0
2024-09-16,F1551,DL,888,N523DE,DEP,ATL,PDX,C,19:30,1170,19:23,1163,11.0,1174,-7.0,2172.0
2024-09-16,F1552,UA,1259,N17229,DEP,ATL,SFO,B,19:30,1170,21:17,1277,19.0,1296,107.0,2139.0
2024-09-16,F1553,DL,1057,N940AT,ARR,MOB,ATL,C,19:31,1171,19:35,1175,14.0,1161,4.0,302.0
2024-09-16,F1554,9E,5118,N186PQ,ARR,CHO,ATL,A,19:32,1172,19:16,1156,8.0,1148,-16.0,457.0
2024-09-16,F1555,OO,3872,N170PQ,ARR,SBN,ATL,A,19:32,1172,19:08,1148,6.0,1142,-24.0,566.0
2024-09-16,F1556,AS,321,N273AK,DEP,ATL,SEA,B,19:33,1173,19:51,1191,28.0,1219,18.0,2182.0
2024-09-16,F1557,DL,1297,N592NW,ARR,SFO,ATL,B,19:34,1174,19:32,1172,12.0,1160,-2.0,2139.0
2024-09-16,F1558,DL,2248,N869DN,DEP,ATL,CVG,C,19:35,1175,19:39,1179,17.0,1196,4.0,373.0
2024-09-16,F1559,DL,2784,N932AT,DEP,ATL,OKC,C,19:35,1175,19:26,1166,12.0,1178,-9.0,761.0
2024-09-16,F1560,DL,3139,N947AT,DEP,ATL,CLT,D,19:35,1175,19:29,1169,26.0,1195,-6.0,226.0
2024-09-16,F1561,DL,2804,N998AT,DEP,ATL,DAL,A,19:35,1175,19:25,1165,12.0,1177,-10.0,721.0
2024-09-16,F1562,NK,851,N631NK,ARR,FLL,ATL,A,19:36,1176,19:39,1179,31.0,1148,3.0,581.0
2024-09-16,F1563,DL,2892,N946DZ,ARR,CMH,ATL,D,19:36,1176,19:20,1160,6.0,1154,-16.0,447.0
2024-09-16,F1564,DL,1150,N665DN,ARR,MCO,ATL,A,19:36,1176,19:42,1182,10.0,1172,6.0,404.0
2024-09-16,F1565,DL,3143,N945AT,ARR,LEX,ATL,A,19:36,1176,19:06,1146,8.0,1138,-30.0,304.0
2024-09-16,F1566,UA,1594,N17331,ARR,EWR,ATL,B,19:36,1176,19:13,1153,8.0,1145,-23.0,746.0
2024-09-16,F1567,DL,1392,N805DN,ARR,SMF,ATL,C,19:37,1177,19:27,1167,9.0,1158,-10.0,2092.0
2024-09-16,F1568,F9,4406,N338FR,DEP,ATL,MIA,D,19:37,1177,20:29,1229,13.0,1242,52.0,594.0
2024-09-16,F1569,DL,731,N121DZ,ARR,SAN,ATL,C,19:39,1179,19:23,1163,10.0,1153,-16.0,1892.0
2024-09-16,F1570,DL,2009,N396DN,ARR,SAT,ATL,C,19:39,1179,19:40,1180,10.0,1170,1.0,874.0
2024-09-16,F1571,DL,3189,N959DZ,ARR,CHS,ATL,A,19:39,1179,19:48,1188,10.0,1178,9.0,259.0
2024-09-16,F1572,DL,1024,N373DX,DEP,ATL,SAN,B,19:40,1180,19:34,1174,12.0,1186,-6.0,1892.0
2024-09-16,F1573,9E,5203,N602LR,DEP,ATL,TYS,B,19:40,1180,19:31,1171,35.0,1206,-9.0,152.0
2024-09-16,F1574,WN,3684,N8912Q,DEP,ATL,DCA,D,19:40,1180,19:36,1176,13.0,1189,-4.0,547.0
2024-09-16,F1575,DL,561,N3771K,DEP,ATL,FAT,B,19:40,1180,19:43,1183,17.0,1200,3.0,1997.0
2024-09-16,F1576,DL,2370,N892AT,DEP,ATL,TLH,A,19:40,1180,22:06,1326,16.0,1342,146.0,223.0
2024-09-16,F1577,DL,2001,N957DZ,DEP,ATL,MEM,D,19:40,1180,19:41,1181,20.0,1201,1.0,332.0
2024-09-16,F1578,DL,2765,N395DZ,DEP,ATL,BDL,D,19:40,1180,19:58,1198,11.0,1209,18.0,859.0
2024-09-16,F1579,WN,1635,N269WN,DEP,ATL,LAS,D,19:40,1180,19:36,1176,14.0,1190,-4.0,1747.0
2024-09-16,F1580,DL,1096,N672DL,DEP,ATL,JAX,D,19:40,1180,19:35,1175,11.0,1186,-5.0,270.0
2024-09-16,F1581,9E,5452,N354CA,DEP,ATL,MLU,B,19:40,1180,19:36,1176,15.0,1191,-4.0,448.0
2024-09-16,F1582,AA,1368,N937AN,DEP,ATL,MIA,D,19:41,1181,19:41,1181,22.0,1203,0.0,594.0
2024-09-16,F1583,DL,816,N513DA,ARR,PDX,ATL,D,19:43,1183,19:30,1170,8.0,1162,-13.0,2172.0
2024-09-16,F1584,F9,1449,N715FR,DEP,ATL,DEN,D,19:43,1183,19:41,1181,32.0,1213,-2.0,1199.0
2024-09-16,F1585,DL,1515,N963AT,ARR,GSP,ATL,C,19:44,1184,20:15,1215,8.0,1207,31.0,153.0
2024-09-16,F1586,AA,2446,N817AW,ARR,CLT,ATL,D,19:44,1184,08:08,488,7.0,481,744.0,226.0
2024-09-16,F1587,9E,5115,N195PQ,ARR,EVV,ATL,B,19:44,1184,19:14,1154,5.0,1149,-30.0,350.0
2024-09-16,F1588,DL,3146,N819DX,ARR,MSY,ATL,D,19:44,1184,19:28,1168,9.0,1159,-16.0,425.0
2024-09-16,F1589,DL,3026,N988AT,ARR,HSV,ATL,A,19:44,1184,19:21,1161,14.0,1147,-23.0,151.0
2024-09-16,F1590,DL,2381,N967AT,ARR,HOU,ATL,D,19:45,1185,19:35,1175,11.0,1164,-10.0,696.0
2024-09-16,F1591,DL,1450,N6708D,DEP,ATL,MSY,A,19:45,1185,19:37,1177,19.0,1196,-8.0,425.0
2024-09-16,F1592,WN,265,N210WN,DEP,ATL,FLL,C,19:45,1185,19:44,1184,13.0,1197,-1.0,581.0
2024-09-16,F1593,DL,1538,N668DN,DEP,ATL,TPA,A,19:45,1185,19:38,1178,21.0,1199,-7.0,406.0
2024-09-16,F1594,DL,1507,N920DU,DEP,ATL,COS,A,19:45,1185,19:40,1180,13.0,1193,-5.0,1184.0
2024-09-16,F1595,WN,2237,N7882B,DEP,ATL,MSY,D,19:45,1185,19:45,1185,13.0,1198,0.0,425.0
2024-09-16,F1596,DL,540,N834DN,DEP,ATL,OAK,D,19:45,1185,20:08,1208,20.0,1228,23.0,2130.0
2024-09-16,F1597,WN,4293,N8853Q,DEP,ATL,TPA,C,19:45,1185,19:46,1186,19.0,1205,1.0,406.0
2024-09-16,F1598,OO,4155,N548CA,DEP,ATL,BQK,B,19:45,1185,19:39,1179,21.0,1200,-6.0,238.0
2024-09-16,F1599,WN,3391,N8876Q,DEP,ATL,MCO,D,19:45,1185,19:34,1174,10.0,1184,-11.0,404.0
2024-09-16,F1600,DL,637,N126DN,DEP,ATL,DCA,B,19:45,1185,19:41,1181,18.0,1199,-4.0,547.0
2024-09-16,F1601,WN,3440,N285WN,DEP,ATL,JAX,C,19:45,1185,19:43,1183,13.0,1196,-2.0,270.0
2024-09-16,F1602,NK,1306,N904NK,DEP,ATL,DTW,C,19:47,1187,19:51,1191,13.0,1204,4.0,594.0
2024-09-16,F1603,UA,2081,N827UA,ARR,IAD,ATL,B,19:48,1188,19:49,1189,34.0,1155,1.0,534.0
2024-09-16,F1604,DL,2750,N934DZ,DEP,ATL,CLE,D,19:49,1189,19:58,1198,24.0,1222,9.0,554.0
2024-09-16,F1605,DL,542,N804DN,ARR,SEA,ATL,A,19:49,1189,19:57,1197,8.0,1189,8.0,2182.0
2024-09-16,F1606,DL,2795,N945DZ,DEP,ATL,MCI,D,19:49,1189,19:45,1185,12.0,1197,-4.0,692.0
2024-09-16,F1607,DL,2701,N939AT,DEP,ATL,LIT,C,19:50,1190,19:58,1198,23.0,1221,8.0,453.0
2024-09-16,F1608,DL,2984,N659DL,DEP,ATL,ORF,B,19:50,1190,19:48,1188,14.0,1202,-2.0,516.0
2024-09-16,F1609,DL,1397,N375DN,ARR,AUS,ATL,D,19:50,1190,19:49,1189,13.0,1176,-1.0,813.0
2024-09-16,F1610,WN,2336,N8854Q,DEP,ATL,STL,D,19:50,1190,19:44,1184,28.0,1212,-6.0,484.0
2024-09-16,F1611,DL,555,N6700,ARR,LAS,ATL,D,19:50,1190,03:32,212,4.0,208,462.0,1747.0
2024-09-16,F1612,DL,919,N345DN,DEP,ATL,LAS,A,19:50,1190,19:47,1187,18.0,1205,-3.0,1747.0
2024-09-16,F1613,DL,2881,N699DL,DEP,ATL,MCO,D,19:50,1190,21:29,1289,18.0,1307,99.0,404.0
2024-09-16,F1614,DL,2484,N951DX,ARR,BHM,ATL,B,19:52,1192,19:45,1185,10.0,1175,-7.0,134.0
2024-09-16,F1615,DL,1309,N342NB,DEP,ATL,IAD,B,19:54,1194,19:43,1183,17.0,1200,-11.0,534.0
2024-09-16,F1616,DL,682,N905DN,DEP,ATL,SMF,A,19:54,1194,19:45,1185,17.0,1202,-9.0,2092.0
2024-09-16,F1617,DL,3158,N954AT,ARR,CLT,ATL,D,19:54,1194,19:43,1183,7.0,1176,-11.0,226.0
2024-09-16,F1618,DL,1458,N349DX,ARR,PBI,ATL,D,19:54,1194,19:42,1182,20.0,1162,-12.0,545.0
2024-09-16,F1619,DL,406,N539US,ARR,BZN,ATL,A,19:54,1194,19:44,1184,6.0,1178,-10.0,1640.0
2024-09-16,F1620,DL,686,N958DZ,ARR,MEM,ATL,D,19:54,1194,19:35,1175,8.0,1167,-19.0,332.0
2024-09-16,F1621,WN,1131,N8905Q,ARR,LGA,ATL,C,19:55,1195,19:55,1195,13.0,1182,0.0,762.0
2024-09-16,F1622,DL,3082,N895DN,DEP,ATL,LEX,D,19:55,1195,21:25,1285,14.0,1299,90.0,304.0
2024-09-16,F1623,DL,1139,N914DU,DEP,ATL,ORD,A,19:55,1195,19:49,1189,21.0,1210,-6.0,606.0
2024-09-16,F1624,OH,5279,N508AE,ARR,DCA,ATL,B,19:55,1195,19:40,1180,8.0,1172,-15.0,547.0
2024-09-16,F1625,WN,2623,N8847Q,DEP,ATL,LGA,C,19:55,1195,19:55,1195,14.0,1209,0.0,762.0
2024-09-16,F1626,DL,1263,N546US,DEP,ATL,RIC,D,19:55,1195,19:51,1191,24.0,1215,-4.0,481.0
2024-09-16,F1627,DL,1257,N6715C,DEP,ATL,BWI,D,19:55,1195,19:51,1191,27.0,1218,-4.0,577.0
2024-09-16,F1628,F9,3779,N354FR,ARR,TPA,ATL,A,19:55,1195,20:21,1221,28.0,1193,26.0,406.0
2024-09-16,F1629,9E,5215,N538CA,ARR,FAY,ATL,B,19:55,1195,02:21,141,23.0,118,386.0,331.0
2024-09-16,F1630,F9,4028,N301FR,DEP,ATL,MCO,A,19:55,1195,21:28,1288,16.0,1304,93.0,404.0
2024-09-16,F1631,9E,5443,N279PQ,DEP,ATL,VLD,A,19:55,1195,19:51,1191,18.0,1209,-4.0,208.0
2024-09-16,F1632,DL,660,N342DN,DEP,ATL,SLC,C,19:55,1195,19:58,1198,17.0,1215,3.0,1590.0
2024-09-16,F1633,DL,1284,N357DN,DEP,ATL,IAH,A,19:55,1195,20:00,1200,16.0,1216,5.0,689.0
2024-09-16,F1634,DL,727,N595NW,DEP,ATL,SEA,A,19:55,1195,19:52,1192,29.0,1221,-3.0,2182.0
2024-09-16,F1635,DL,787,N809DN,ARR,GEG,ATL,C,19:56,1196,19:51,1191,10.0,1181,-5.0,1969.0
2024-09-16,F1636,DL,1518,N933DZ,DEP,ATL,RDU,D,19:56,1196,19:56,1196,17.0,1213,0.0,356.0
2024-09-16,F1637,DL,1359,N844DN,DEP,ATL,PIT,B,19:57,1197,19:56,1196,23.0,1219,-1.0,526.0
2024-09-16,F1638,DL,1485,N955DZ,ARR,STL,ATL,C,19:57,1197,19:43,1183,9.0,1174,-14.0,484.0
2024-09-16,F1639,F9,3215,N372FR,DEP,ATL,LAX,D,19:57,1197,20:03,1203,26.0,1229,6.0,1947.0
2024-09-16,F1640,DL,396,N120DN,ARR,DEN,ATL,B,19:58,1198,19:38,1178,6.0,1172,-20.0,1199.0
2024-09-16,F1641,DL,1660,N695DL,ARR,MCI,ATL,A,19:58,1198,19:50,1190,8.0,1182,-8.0,692.0
2024-09-16,F1642,DL,3112,N920AT,ARR,SAV,ATL,B,19:58,1198,19:57,1197,10.0,1187,-1.0,214.0
2024-09-16,F1643,DL,3093,N858DZ,DEP,ATL,SDF,A,19:58,1198,19:55,1195,17.0,1212,-3.0,321.0
2024-09-16,F1644,B6,819,N613JB,ARR,JFK,ATL,B,19:58,1198,19:38,1178,11.0,1167,-20.0,760.0
2024-09-16,F1645,DL,1489,N823DX,DEP,ATL,FLL,A,19:59,1199,19:59,1199,13.0,1212,0.0,581.0
2024-09-16,F1646,DL,2718,N979AT,DEP,ATL,HPN,C,19:59,1199,19:50,1190,16.0,1206,-9.0,780.0
2024-09-16,F1647,DL,2458,N810DN,DEP,ATL,CMH,B,19:59,1199,19:54,1194,20.0,1214,-5.0,447.0
2024-09-16,F1648,DL,3101,N978AT,ARR,AVL,ATL,C,19:59,1199,19:40,1180,12.0,1168,-19.0,164.0
2024-09-16,F1649,DL,490,N884DN,DEP,ATL,LGA,A,20:00,1200,20:30,1230,31.0,1261,30.0,762.0
2024-09-16,F1650,9E,4997,N293PQ,ARR,JAN,ATL,B,20:00,1200,19:51,1191,11.0,1180,-9.0,341.0
2024-09-16,F1651,DL,2293,N872DN,ARR,JFK,ATL,D,20:00,1200,20:06,1206,13.0,1193,6.0,760.0
2024-09-16,F1652,DL,2493,N935DZ,DEP,ATL,CHS,B,20:00,1200,20:05,1205,13.0,1218,5.0,259.0
2024-09-16,F1653,DL,319,N543US,DEP,ATL,LAX,C,20:00,1200,20:04,1204,21.0,1225,4.0,1947.0
2024-09-16,F1654,WN,4511,N8731J,DEP,ATL,MIA,C,20:00,1200,20:17,1217,10.0,1227,17.0,594.0
2024-09-16,F1655,DL,302,N109DN,ARR,SLC,ATL,A,20:00,1200,19:37,1177,6.0,1171,-23.0,1590.0
2024-09-16,F1656,DL,2857,N953AT,ARR,MDT,ATL,B,20:01,1201,19:59,1199,6.0,1193,-2.0,620.0
2024-09-16,F1657,DL,2152,N948DZ,ARR,MKE,ATL,D,20:01,1201,19:42,1182,7.0,1175,-19.0,669.0
2024-09-16,F1658,9E,5185,N307PQ,ARR,MLU,ATL,B,20:02,1202,19:40,1180,6.0,1174,-22.0,448.0
2024-09-16,F1659,9E,5246,N308PQ,ARR,ABE,ATL,B,20:02,1202,20:13,1213,40.0,1173,11.0,692.0
2024-09-16,F1660,AA,2749,N944NN,ARR,DFW,ATL,D,20:02,1202,19:59,1199,15.0,1184,-3.0,731.0
2024-09-16,F1661,DL,2627,N6714Q,ARR,JAX,ATL,A,20:02,1202,19:55,1195,11.0,1184,-7.0,270.0
2024-09-16,F1662,NK,967,N901NK,DEP,ATL,IAH,A,20:03,1203,20:01,1201,19.0,1220,-2.0,689.0
2024-09-16,F1663,OO,3879,N899SK,ARR,FWA,ATL,A,20:04,1204,19:59,1199,20.0,1179,-5.0,508.0
2024-09-16,F1664,DL,796,N127DN,ARR,PHX,ATL,D,20:04,1204,19:54,1194,13.0,1181,-10.0,1587.0
2024-09-16,F1665,DL,1358,N685DA,ARR,RIC,ATL,A,20:04,1204,19:47,1187,8.0,1179,-17.0,481.0
2024-09-16,F1666,DL,638,N328DN,ARR,BOS,ATL,C,20:04,1204,20:06,1206,16.0,1190,2.0,946.0
2024-09-16,F1667,9E,5140,N538CA,ARR,OAJ,ATL,A,20:05,1205,20:18,1218,13.0,1205,13.0,399.0
2024-09-16,F1668,DL,3050,N996AT,ARR,GSO,ATL,C,20:05,1205,19:45,1185,10.0,1175,-20.0,306.0
2024-09-16,F1669,9E,5529,N367CA,ARR,LFT,ATL,B,20:05,1205,20:04,1204,8.0,1196,-1.0,503.0
2024-09-16,F1670,DL,809,N823DN,ARR,SJC,ATL,C,20:07,1207,19:56,1196,6.0,1190,-11.0,2116.0
2024-09-16,F1671,9E,5161,N390CA,ARR,MGM,ATL,A,20:07,1207,20:09,1209,13.0,1196,2.0,147.0
2024-09-16,F1672,DL,3126,N680DA,ARR,IND,ATL,D,20:07,1207,19:53,1193,8.0,1185,-14.0,432.0
2024-09-16,F1673,DL,1568,N937DZ,ARR,PIT,ATL,C,20:09,1209,20:10,1210,15.0,1195,1.0,526.0
2024-09-16,F1674,NK,3155,N670NK,ARR,IAH,ATL,A,20:09,1209,20:01,1201,9.0,1192,-8.0,689.0
2024-09-16,F1675,DL,1223,N367DN,ARR,IAH,ATL,B,20:09,1209,19:55,1195,8.0,1187,-14.0,689.0
2024-09-16,F1676,DL,2211,N900DU,ARR,PNS,ATL,D,20:10,1210,20:13,1213,15.0,1198,3.0,271.0
2024-09-16,F1677,DL,1425,N688DL,ARR,TPA,ATL,C,20:10,1210,20:12,1212,13.0,1199,2.0,406.0
2024-09-16,F1678,DL,730,N106DN,DEP,ATL,BOI,B,20:10,1210,20:02,1202,21.0,1223,-8.0,1838.0
2024-09-16,F1679,9E,4958,N921XJ,ARR,MLI,ATL,A,20:10,1210,21:04,1264,28.0,1236,54.0,633.0
2024-09-16,F1680,DL,1693,N954DZ,ARR,BNA,ATL,D,20:10,1210,20:03,1203,11.0,1192,-7.0,214.0
2024-09-16,F1681,DL,1206,N908DN,DEP,ATL,MKE,C,20:10,1210,20:10,1210,23.0,1233,0.0,669.0
2024-09-16,F1682,DL,2833,N944DZ,DEP,ATL,STL,C,20:10,1210,20:12,1212,18.0,1230,2.0,484.0
2024-09-16,F1683,DL,2546,N926AT,ARR,CAE,ATL,D,20:10,1210,20:08,1208,17.0,1191,-2.0,192.0
2024-09-16,F1684,DL,2329,N6710E,ARR,ORF,ATL,A,20:10,1210,19:58,1198,10.0,1188,-12.0,516.0
2024-09-16,F1685,DL,574,N366DX,DEP,ATL,GEG,D,20:10,1210,20:12,1212,17.0,1229,2.0,1969.0
2024-09-16,F1686,DL,2168,N334NB,ARR,EYW,ATL,B,20:14,1214,20:07,1207,19.0,1188,-7.0,646.0
2024-09-16,F1687,DL,1028,N698DL,ARR,MSP,ATL,B,20:14,1214,20:08,1208,10.0,1198,-6.0,907.0
2024-09-16,F1688,DL,2600,N307DX,ARR,RDU,ATL,D,20:15,1215,20:16,1216,9.0,1207,1.0,356.0
2024-09-16,F1689,DL,2053,N584NW,ARR,DTW,ATL,C,20:15,1215,20:18,1218,10.0,1208,3.0,594.0
2024-09-16,F1690,DL,3071,N607AT,DEP,ATL,AVL,D,20:18,1218,20:16,1216,16.0,1232,-2.0,164.0
2024-09-16,F1691,DL,1267,N536US,ARR,BWI,ATL,D,20:19,1219,20:37,1237,10.0,1227,18.0,577.0
2024-09-16,F1692,DL,2050,N338NW,ARR,BUF,ATL,D,20:19,1219,20:04,1204,18.0,1186,-15.0,712.0
2024-09-16,F1693,DL,3008,N957AT,DEP,ATL,CAE,A,20:21,1221,20:17,1217,11.0,1228,-4.0,192.0
2024-09-16,F1694,DL,2312,N938DZ,ARR,EWR,ATL,A,20:22,1222,21:34,1294,11.0,1283,72.0,746.0
2024-09-16,F1695,DL,397,N349NW,ARR,DCA,ATL,D,20:22,1222,20:07,1207,9.0,1198,-15.0,547.0
2024-09-16,F1696,F9,3048,N360FR,ARR,MSP,ATL,A,20:23,1223,20:43,1243,13.0,1230,20.0,907.0
2024-09-16,F1697,DL,3175,N940AT,DEP,ATL,XNA,C,20:23,1223,20:33,1233,17.0,1250,10.0,589.0
2024-09-16,F1698,DL,627,N107DN,ARR,LGA,ATL,B,20:24,1224,20:11,1211,9.0,1202,-13.0,762.0
2024-09-16,F1699,F9,2509,N238FR,ARR,BWI,ATL,A,20:25,1225,20:58,1258,41.0,1217,33.0,577.0
2024-09-16,F1700,DL,2047,N348NW,ARR,ROC,ATL,A,20:25,1225,20:14,1214,11.0,1203,-11.0,749.0
2024-09-16,F1701,WN,4503,N8674B,ARR,MSY,ATL,C,20:25,1225,20:29,1229,6.0,1223,4.0,425.0
2024-09-16,F1702,F9,2297,N391FR,ARR,PHL,ATL,D,20:25,1225,20:05,1205,11.0,1194,-20.0,666.0
2024-09-16,F1703,WN,738,N8557Q,ARR,JAX,ATL,D,20:25,1225,20:10,1210,4.0,1206,-15.0,270.0
2024-09-16,F1704,DL,2599,N936AT,ARR,MSN,ATL,B,20:25,1225,19:59,1199,6.0,1193,-26.0,707.0
2024-09-16,F1705,DL,3021,N67171,DEP,ATL,PNS,D,20:25,1225,20:33,1233,12.0,1245,8.0,271.0
2024-09-16,F1706,WN,3255,N8518R,ARR,STL,ATL,D,20:25,1225,20:05,1205,5.0,1200,-20.0,484.0
2024-09-16,F1707,NK,1160,N631NK,DEP,ATL,BOS,C,20:26,1226,20:25,1225,16.0,1241,-1.0,946.0
2024-09-16,F1708,AA,2446,N817AW,DEP,ATL,CLT,D,20:27,1227,08:40,520,44.0,564,733.0,226.0
2024-09-16,F1709,WN,3783,N941WN,ARR,RDU,ATL,C,20:30,1230,20:34,1234,7.0,1227,4.0,356.0
2024-09-16,F1710,DL,3170,N370NB,ARR,MYR,ATL,A,20:31,1231,20:14,1214,13.0,1201,-17.0,317.0
2024-09-16,F1711,DL,2257,N889DN,DEP,ATL,BHM,D,20:33,1233,20:44,1244,11.0,1255,11.0,134.0
2024-09-16,F1712,F9,4347,N633FR,ARR,LGA,ATL,D,20:33,1233,20:11,1211,14.0,1197,-22.0,762.0
2024-09-16,F1713,DL,3043,N964AT,ARR,MLB,ATL,C,20:33,1233,20:15,1215,6.0,1209,-18.0,442.0
2024-09-16,F1714,DL,3084,N963AT,DEP,ATL,JAN,B,20:34,1234,21:10,1270,17.0,1287,36.0,341.0
2024-09-16,F1715,DL,1742,N699DL,ARR,MCO,ATL,C,20:34,1234,20:23,1223,7.0,1216,-11.0,404.0
2024-09-16,F1716,DL,1473,N818DA,DEP,ATL,SRQ,B,20:35,1235,20:30,1230,16.0,1246,-5.0,444.0
2024-09-16,F1717,DL,1606,N315DN,DEP,ATL,PBI,A,20:35,1235,20:26,1226,11.0,1237,-9.0,545.0
2024-09-16,F1718,DL,416,N347DN,DEP,ATL,DFW,D,20:35,1235,20:30,1230,10.0,1240,-5.0,731.0
2024-09-16,F1719,WN,1253,N8548P,ARR,TPA,ATL,D,20:35,1235,20:21,1221,7.0,1214,-14.0,406.0
2024-09-16,F1720,WN,3058,N8867Q,ARR,BWI,ATL,D,20:35,1235,20:24,1224,9.0,1215,-11.0,577.0
2024-09-16,F1721,WN,2337,N7825A,ARR,FLL,ATL,D,20:35,1235,20:44,1244,6.0,1238,9.0,581.0
2024-09-16,F1722,DL,2354,N815DN,ARR,CVG,ATL,B,20:37,1237,20:22,1222,9.0,1213,-15.0,373.0
2024-09-16,F1723,NK,339,N658NK,ARR,FLL,ATL,C,20:37,1237,21:19,1279,14.0,1265,42.0,581.0
2024-09-16,F1724,DL,1234,N6702,DEP,ATL,MIA,B,20:38,1238,20:32,1232,16.0,1248,-6.0,594.0
2024-09-16,F1725,UA,282,N17331,DEP,ATL,EWR,C,20:38,1238,20:38,1238,19.0,1257,0.0,746.0
2024-09-16,F1726,OH,5279,N508AE,DEP,ATL,DCA,A,20:40,1240,20:35,1235,14.0,1249,-5.0,547.0
2024-09-16,F1727,DL,1106,N6704Z,ARR,PHL,ATL,C,20:40,1240,21:03,1263,8.0,1255,23.0,666.0
2024-09-16,F1728,DL,1632,N826DN,ARR,BOI,ATL,D,20:40,1240,20:30,1230,10.0,1220,-10.0,1838.0
2024-09-16,F1729,WN,354,N494WN,ARR,SAT,ATL,D,20:40,1240,20:40,1240,4.0,1236,0.0,874.0
2024-09-16,F1730,DL,2345,N820DX,ARR,FLL,ATL,D,20:40,1240,21:34,1294,11.0,1283,54.0,581.0
2024-09-16,F1731,OO,4041,N549CA,ARR,AGS,ATL,A,20:44,1244,20:38,1238,25.0,1213,-6.0,143.0
2024-09-16,F1732,DL,3088,N933AT,ARR,DAY,ATL,D,20:44,1244,20:17,1217,7.0,1210,-27.0,432.0
2024-09-16,F1733,DL,2128,N992AT,ARR,ICT,ATL,A,20:44,1244,20:35,1235,10.0,1225,-9.0,782.0
2024-09-16,F1734,DL,1027,N373DA,DEP,ATL,BTV,B,20:45,1245,20:44,1244,19.0,1263,-1.0,961.0
2024-09-16,F1735,DL,1076,N954AT,DEP,ATL,MDW,A,20:45,1245,20:40,1240,13.0,1253,-5.0,591.0
2024-09-16,F1736,OO,3921,N170PQ,DEP,ATL,SBN,A,20:45,1245,20:49,1249,19.0,1268,4.0,566.0
2024-09-16,F1737,9E,5149,N601LR,ARR,TLH,ATL,B,20:45,1245,20:24,1224,3.0,1221,-21.0,223.0
2024-09-16,F1738,DL,378,N353NW,DEP,ATL,DCA,B,20:45,1245,20:40,1240,11.0,1251,-5.0,547.0
2024-09-16,F1739,DL,2893,N396DN,DEP,ATL,SAT,D,20:45,1245,22:31,1351,36.0,1387,106.0,874.0
2024-09-16,F1740,DL,1531,N809DN,DEP,ATL,ABQ,D,20:45,1245,21:13,1273,17.0,1290,28.0,1269.0
2024-09-16,F1741,9E,5508,N910XJ,ARR,TRI,ATL,A,20:46,1246,20:23,1223,12.0,1211,-23.0,227.0
2024-09-16,F1742,DL,2626,N377DA,DEP,ATL,CID,C,20:46,1246,20:39,1239,10.0,1249,-7.0,694.0
2024-09-16,F1743,DL,1511,N696DL,DEP,ATL,IND,A,20:47,1247,20:55,1255,19.0,1274,8.0,432.0
2024-09-16,F1744,DL,395,N658DL,ARR,LAX,ATL,B,20:48,1248,20:31,1231,11.0,1220,-17.0,1947.0
