flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-11-01,F1527,DL,3126,N939DZ,ARR,IND,ATL,D,20:29,1229,20:07,1207,9.0,1198,-22.0,432.0
2024-11-01,F1528,NK,843,N984NK,DEP,ATL,SJU,A,20:30,1230,20:31,1231,13.0,1244,1.0,1547.0
2024-11-01,F1529,DL,969,N330DX,ARR,LGA,ATL,C,20:30,1230,20:16,1216,11.0,1205,-14.0,762.0
2024-11-01,F1530,WN,4210,N8650F,DEP,ATL,PIT,D,20:30,1230,20:41,1241,14.0,1255,11.0,526.0
2024-11-01,F1531,DL,365,N836DN,ARR,BOI,ATL,A,20:31,1231,20:22,1222,12.0,1210,-9.0,1838.0
2024-11-01,F1532,DL,1742,N660DL,ARR,MCO,ATL,D,20:31,1231,20:19,1219,10.0,1209,-12.0,404.0
2024-11-01,F1533,F9,3781,N642FR,ARR,TPA,ATL,D,20:31,1231,20:53,1253,33.0,1220,22.0,406.0
2024-11-01,F1534,NK,339,N683NK,ARR,FLL,ATL,A,20:34,1234,20:25,1225,11.0,1214,-9.0,581.0
2024-11-01,F1535,DL,1425,N672DL,ARR,TPA,ATL,B,20:34,1234,20:40,1240,4.0,1236,6.0,406.0
2024-11-01,F1536,NK,312,N697NK,ARR,MSY,ATL,A,20:35,1235,20:07,1207,6.0,1201,-28.0,425.0
2024-11-01,F1537,WN,2558,N209WN,ARR,HOU,ATL,D,20:35,1235,20:15,1215,8.0,1207,-20.0,696.0
2024-11-01,F1538,WN,1547,N8633A,DEP,ATL,PBI,C,20:35,1235,20:35,1235,11.0,1246,0.0,545.0
2024-11-01,F1539,DL,2345,N821DX,ARR,FLL,ATL,A,20:37,1237,20:24,1224,5.0,1219,-13.0,581.0
2024-11-01,F1540,F9,4347,N619FR,ARR,LGA,ATL,A,20:37,1237,20:40,1240,15.0,1225,3.0,762.0
2024-11-01,F1541,DL,1267,N332DN,ARR,BWI,ATL,A,20:39,1239,20:09,1209,6.0,1203,-30.0,577.0
2024-11-01,F1542,DL,31,N112DN,DEP,ATL,DFW,A,20:42,1242,20:38,1238,19.0,1257,-4.0,731.0
2024-11-01,F1543,DL,395,N6706Q,ARR,LAX,ATL,A,20:43,1243,20:25,1225,5.0,1220,-18.0,1947.0
2024-11-01,F1544,DL,556,N723TW,DEP,ATL,SNA,B,20:44,1244,20:41,1241,13.0,1254,-3.0,1919.0
2024-11-01,F1545,WN,3904,N8832H,DEP,ATL,TPA,C,20:45,1245,20:39,1239,15.0,1254,-6.0,406.0
2024-11-01,F1546,DL,1531,N896DN,DEP,ATL,ABQ,A,20:45,1245,20:40,1240,16.0,1256,-5.0,1269.0
2024-11-01,F1547,DL,378,N351NB,DEP,ATL,DCA,C,20:45,1245,20:38,1238,20.0,1258,-7.0,547.0
2024-11-01,F1548,DL,2043,N947AT,DEP,ATL,TUL,D,20:45,1245,20:40,1240,11.0,1251,-5.0,674.0
2024-11-01,F1549,DL,1027,N390DA,DEP,ATL,BTV,A,20:45,1245,20:44,1244,22.0,1266,-1.0,961.0
2024-11-01,F1550,DL,1076,N952AT,DEP,ATL,MDW,C,20:45,1245,20:39,1239,11.0,1250,-6.0,591.0
2024-11-01,F1551,DL,2738,N824DN,ARR,ORD,ATL,A,20:46,1246,21:02,1262,15.0,1247,16.0,606.0
2024-11-01,F1552,DL,1511,N673DL,DEP,ATL,IND,D,20:47,1247,20:47,1247,26.0,1273,0.0,432.0
2024-11-01,F1553,DL,2009,N321DH,ARR,SAT,ATL,B,20:49,1249,20:48,1248,23.0,1225,-1.0,874.0
2024-11-01,F1554,DL,1251,N371DN,DEP,ATL,TUS,B,20:50,1250,21:10,1270,13.0,1283,20.0,1541.0
2024-11-01,F1555,DL,8771,N689DL,ARR,MSP,ATL,D,20:50,1250,20:49,1249,16.0,1233,-1.0,907.0
2024-11-01,F1556,9E,5443,N913XJ,DEP,ATL,VLD,A,20:50,1250,20:40,1240,13.0,1253,-10.0,208.0
2024-11-01,F1557,WN,998,N8922Q,DEP,ATL,STL,C,20:50,1250,20:50,1250,15.0,1265,0.0,484.0
2024-11-01,F1558,9E,4910,N354CA,DEP,ATL,DHN,A,20:50,1250,20:46,1246,20.0,1266,-4.0,170.0
2024-11-01,F1559,DL,339,N546DN,DEP,ATL,PHX,B,20:50,1250,20:52,1252,15.0,1267,2.0,1587.0
2024-11-01,F1560,DL,3137,N919AT,DEP,ATL,CLT,C,20:50,1250,20:54,1254,16.0,1270,4.0,226.0
2024-11-01,F1561,DL,2524,N345NW,ARR,OMA,ATL,C,20:51,1251,20:28,1228,6.0,1222,-23.0,821.0
2024-11-01,F1562,DL,2677,N539US,ARR,MSY,ATL,D,20:51,1251,20:48,1248,25.0,1223,-3.0,425.0
2024-11-01,F1563,DL,971,N101DQ,DEP,ATL,BOS,A,20:52,1252,20:50,1250,12.0,1262,-2.0,946.0
2024-11-01,F1564,DL,1713,N864DN,DEP,ATL,ELP,D,20:55,1255,20:50,1250,35.0,1285,-5.0,1282.0
2024-11-01,F1565,DL,1538,N541US,DEP,ATL,TPA,B,20:55,1255,20:54,1254,17.0,1271,-1.0,406.0
2024-11-01,F1566,9E,5335,N931XJ,DEP,ATL,AGS,B,20:55,1255,20:50,1250,17.0,1267,-5.0,143.0
2024-11-01,F1567,DL,840,N345DN,ARR,DEN,ATL,A,20:55,1255,20:50,1250,20.0,1230,-5.0,1199.0
2024-11-01,F1568,OH,5279,N521AE,DEP,ATL,DCA,D,20:56,1256,20:47,1247,17.0,1264,-9.0,547.0
2024-11-01,F1569,F9,4026,N310FR,DEP,ATL,MCO,A,20:59,1259,20:46,1246,22.0,1268,-13.0,404.0
2024-11-01,F1570,9E,4850,N197PQ,DEP,ATL,CAE,A,20:59,1259,20:49,1249,35.0,1284,-10.0,192.0
2024-11-01,F1571,DL,1232,N310DN,DEP,ATL,DTW,B,20:59,1259,20:47,1247,24.0,1271,-12.0,594.0
2024-11-01,F1572,DL,978,N103DY,ARR,LAS,ATL,A,20:59,1259,20:41,1241,6.0,1235,-18.0,1747.0
2024-11-01,F1573,DL,2527,N955DZ,DEP,ATL,EWR,A,20:59,1259,20:53,1253,19.0,1272,-6.0,746.0
2024-11-01,F1574,DL,712,N389DN,DEP,ATL,SAN,B,21:00,1260,20:55,1255,17.0,1272,-5.0,1892.0
2024-11-01,F1575,DL,1733,N585NW,DEP,ATL,MCO,C,21:00,1260,20:59,1259,15.0,1274,-1.0,404.0
2024-11-01,F1576,WN,4233,N7728D,ARR,BWI,ATL,D,21:00,1260,20:44,1244,5.0,1239,-16.0,577.0
2024-11-01,F1577,DL,2945,N995AT,DEP,ATL,ATW,B,21:00,1260,20:52,1252,18.0,1270,-8.0,765.0
2024-11-01,F1578,9E,5467,N391CA,DEP,ATL,ABE,B,21:00,1260,20:54,1254,21.0,1275,-6.0,692.0
2024-11-01,F1579,DL,520,N370DN,DEP,ATL,LGA,B,21:00,1260,20:59,1259,14.0,1273,-1.0,762.0
2024-11-01,F1580,DL,512,N957AT,ARR,DAL,ATL,C,21:03,1263,20:50,1250,6.0,1244,-13.0,721.0
2024-11-01,F1581,DL,2731,N384DN,DEP,ATL,SAT,C,21:05,1265,21:01,1261,15.0,1276,-4.0,874.0
2024-11-01,F1582,WN,794,N933WN,ARR,SAT,ATL,C,21:05,1265,21:12,1272,7.0,1265,7.0,874.0
2024-11-01,F1583,DL,875,N373DX,ARR,SLC,ATL,B,21:06,1266,20:59,1259,10.0,1249,-7.0,1590.0
2024-11-01,F1584,DL,2265,N820DX,DEP,ATL,JAX,B,21:06,1266,21:03,1263,13.0,1276,-3.0,270.0
2024-11-01,F1585,NK,839,N604NK,DEP,ATL,TPA,C,21:10,1270,22:49,1369,18.0,1387,99.0,406.0
2024-11-01,F1586,DL,32,N327DN,ARR,DFW,ATL,D,21:10,1270,21:00,1260,20.0,1240,-10.0,731.0
2024-11-01,F1587,9E,4892,N331PQ,DEP,ATL,OAJ,A,21:10,1270,20:59,1259,24.0,1283,-11.0,399.0
2024-11-01,F1588,AA,1006,N841NN,ARR,MIA,ATL,D,21:13,1273,21:22,1282,12.0,1270,9.0,594.0
2024-11-01,F1589,DL,2331,N823DX,ARR,JAX,ATL,A,21:13,1273,21:17,1277,31.0,1246,4.0,270.0
2024-11-01,F1590,9E,5546,N298PQ,ARR,TLH,ATL,A,21:13,1273,20:54,1254,9.0,1245,-19.0,223.0
2024-11-01,F1591,OO,4117,N692CA,DEP,ATL,FWA,B,21:13,1273,21:34,1294,16.0,1310,21.0,508.0
2024-11-01,F1592,OO,3695,N170PQ,ARR,HPN,ATL,B,21:14,1274,21:38,1298,6.0,1292,24.0,780.0
2024-11-01,F1593,DL,564,N127DN,ARR,SAN,ATL,C,21:15,1275,21:10,1270,7.0,1263,-5.0,1892.0
2024-11-01,F1594,WN,1445,N8551Q,ARR,PHL,ATL,C,21:15,1275,21:12,1272,7.0,1265,-3.0,666.0
2024-11-01,F1595,DL,1223,N314DN,ARR,IAH,ATL,A,21:15,1275,21:00,1260,10.0,1250,-15.0,689.0
2024-11-01,F1596,OO,4140,N712SK,DEP,ATL,BQK,B,21:15,1275,21:06,1266,17.0,1283,-9.0,238.0
2024-11-01,F1597,DL,1739,N993AT,ARR,MDW,ATL,A,21:15,1275,21:02,1262,10.0,1252,-13.0,591.0
2024-11-01,F1598,9E,5283,N924XJ,DEP,ATL,SGF,B,21:17,1277,21:10,1270,18.0,1288,-7.0,563.0
2024-11-01,F1599,9E,5392,N232PQ,ARR,CRW,ATL,B,21:17,1277,20:53,1253,7.0,1246,-24.0,363.0
2024-11-01,F1600,DL,825,N394DX,DEP,ATL,LAS,A,21:19,1279,21:10,1270,16.0,1286,-9.0,1747.0
2024-11-01,F1601,DL,1946,N903DN,ARR,SJU,ATL,A,21:19,1279,21:00,1260,11.0,1249,-19.0,1547.0
2024-11-01,F1602,DL,779,N104DN,DEP,ATL,ONT,D,21:20,1280,21:29,1289,12.0,1301,9.0,1900.0
2024-11-01,F1603,DL,545,N897DN,DEP,ATL,SFO,B,21:20,1280,21:26,1286,14.0,1300,6.0,2139.0
2024-11-01,F1604,DL,2386,N810DN,DEP,ATL,JFK,A,21:20,1280,21:19,1279,12.0,1291,-1.0,760.0
2024-11-01,F1605,DL,1491,N110DX,ARR,AUS,ATL,B,21:23,1283,21:09,1269,7.0,1262,-14.0,813.0
2024-11-01,F1606,NK,836,N712NK,ARR,LAX,ATL,A,21:24,1284,03:28,208,4.0,204,364.0,1947.0
2024-11-01,F1607,DL,2306,N928AT,DEP,ATL,DSM,B,21:25,1285,21:24,1284,12.0,1296,-1.0,743.0
2024-11-01,F1608,DL,531,N581NW,ARR,SFO,ATL,D,21:25,1285,21:22,1282,6.0,1276,-3.0,2139.0
2024-11-01,F1609,WN,3053,N7867A,ARR,DCA,ATL,C,21:25,1285,21:18,1278,4.0,1274,-7.0,547.0
2024-11-01,F1610,WN,1486,N297WN,ARR,CMH,ATL,C,21:25,1285,21:14,1274,7.0,1267,-11.0,447.0
2024-11-01,F1611,WN,4140,N8318F,ARR,FLL,ATL,C,21:25,1285,21:03,1263,4.0,1259,-22.0,581.0
2024-11-01,F1612,WN,3207,N8695D,ARR,TPA,ATL,C,21:25,1285,21:18,1278,9.0,1269,-7.0,406.0
2024-11-01,F1613,DL,2472,N344NW,DEP,ATL,ROC,A,21:29,1289,21:25,1285,14.0,1299,-4.0,749.0
2024-11-01,F1614,WN,4365,N8584Z,ARR,MSY,ATL,C,21:30,1290,21:38,1298,7.0,1291,8.0,425.0
2024-11-01,F1615,WN,442,N467WN,ARR,DEN,ATL,C,21:30,1290,21:40,1300,6.0,1294,10.0,1199.0
2024-11-01,F1616,WN,1377,N422WN,ARR,JAX,ATL,C,21:30,1290,21:20,1280,8.0,1272,-10.0,270.0
2024-11-01,F1617,UA,1718,N76515,ARR,IAH,ATL,C,21:30,1290,21:37,1297,7.0,1290,7.0,689.0
2024-11-01,F1618,DL,8787,N697DL,ARR,MCO,ATL,C,21:31,1291,21:13,1273,6.0,1267,-18.0,404.0
2024-11-01,F1619,DL,385,N305DN,ARR,BOS,ATL,A,21:32,1292,21:06,1266,12.0,1254,-26.0,946.0
2024-11-01,F1620,AA,763,N112US,ARR,CLT,ATL,D,21:32,1292,21:31,1291,6.0,1285,-1.0,226.0
2024-11-01,F1621,DL,970,N312DN,ARR,LGA,ATL,D,21:32,1292,21:11,1271,7.0,1264,-21.0,762.0
2024-11-01,F1622,NK,340,N683NK,DEP,ATL,FLL,A,21:34,1294,21:45,1305,11.0,1316,11.0,581.0
2024-11-01,F1623,WN,4528,N955WN,ARR,IND,ATL,D,21:35,1295,21:15,1275,5.0,1270,-20.0,432.0
2024-11-01,F1624,WN,4248,N8690A,ARR,AUS,ATL,C,21:35,1295,21:25,1285,7.0,1278,-10.0,813.0
2024-11-01,F1625,WN,4514,N7825A,ARR,PIT,ATL,C,21:35,1295,21:22,1282,10.0,1272,-13.0,526.0
2024-11-01,F1626,DL,2072,N682DA,DEP,ATL,MSY,B,21:35,1295,21:31,1291,17.0,1308,-4.0,425.0
2024-11-01,F1627,DL,2584,N120DN,DEP,ATL,ALB,D,21:35,1295,21:28,1288,12.0,1300,-7.0,853.0
2024-11-01,F1628,DL,1506,N930AT,DEP,ATL,CHO,B,21:35,1295,21:30,1290,11.0,1301,-5.0,457.0
2024-11-01,F1629,NK,3153,N646NK,ARR,PHL,ATL,A,21:36,1296,21:39,1299,18.0,1281,3.0,666.0
2024-11-01,F1630,F9,1845,N642FR,DEP,ATL,CVG,D,21:36,1296,21:46,1306,15.0,1321,10.0,373.0
2024-11-01,F1631,OH,5378,N590NN,ARR,PHL,ATL,A,21:36,1296,21:18,1278,10.0,1268,-18.0,666.0
2024-11-01,F1632,DL,8788,N545US,ARR,TPA,ATL,A,21:37,1297,22:13,1333,5.0,1328,36.0,406.0
2024-11-01,F1633,DL,563,N106DN,ARR,DCA,ATL,B,21:37,1297,21:23,1283,9.0,1274,-14.0,547.0
2024-11-01,F1634,9E,4898,N301PQ,DEP,ATL,FAY,A,21:39,1299,21:36,1296,16.0,1312,-3.0,331.0
2024-11-01,F1635,UA,357,N24736,ARR,ORD,ATL,B,21:39,1299,01:11,71,6.0,65,,606.0
2024-11-01,F1636,F9,2782,N238FR,ARR,MDW,ATL,D,21:39,1299,22:39,1359,17.0,1342,60.0,591.0
2024-11-01,F1637,WN,794,N933WN,DEP,ATL,BWI,D,21:40,1300,21:46,1306,9.0,1315,6.0,577.0
2024-11-01,F1638,DL,2064,N322DN,DEP,ATL,PVD,C,21:42,1302,21:36,1296,13.0,1309,-6.0,903.0
2024-11-01,F1639,DL,1026,N593NW,ARR,MSP,ATL,B,21:43,1303,21:25,1285,5.0,1280,-18.0,907.0
2024-11-01,F1640,DL,537,N341NB,DEP,ATL,DCA,B,21:45,1305,22:12,1332,14.0,1346,27.0,547.0
2024-11-01,F1641,DL,1011,N128DN,DEP,ATL,BDL,B,21:46,1306,21:39,1299,11.0,1310,-7.0,859.0
2024-11-01,F1642,DL,2862,N367NW,ARR,OKC,ATL,D,21:47,1307,21:32,1292,9.0,1283,-15.0,761.0
2024-11-01,F1643,DL,715,N362DN,ARR,LAX,ATL,D,21:48,1308,21:42,1302,16.0,1286,-6.0,1947.0
2024-11-01,F1644,F9,1377,N351FR,ARR,DTW,ATL,D,21:49,1309,21:51,1311,34.0,1277,2.0,594.0
2024-11-01,F1645,DL,554,N586NW,ARR,SEA,ATL,D,21:49,1309,21:35,1295,7.0,1288,-14.0,2182.0
2024-11-01,F1646,9E,5347,N315PQ,ARR,XNA,ATL,A,21:50,1310,21:24,1284,5.0,1279,-26.0,589.0
2024-11-01,F1647,DL,3161,N896AT,ARR,CLT,ATL,A,21:50,1310,21:30,1290,7.0,1283,-20.0,226.0
2024-11-01,F1648,WN,3134,N209WN,DEP,ATL,LAS,D,21:50,1310,21:44,1304,19.0,1323,-6.0,1747.0
2024-11-01,F1649,DL,2959,N923AT,DEP,ATL,ICT,D,21:50,1310,21:43,1303,11.0,1314,-7.0,782.0
2024-11-01,F1650,DL,2340,N949DZ,ARR,EWR,ATL,A,21:50,1310,21:36,1296,7.0,1289,-14.0,746.0
2024-11-01,F1651,DL,2123,N356DN,DEP,ATL,SYR,D,21:52,1312,21:50,1310,12.0,1322,-2.0,794.0
2024-11-01,F1652,DL,2334,N345NW,DEP,ATL,BUF,C,21:54,1314,22:47,1367,16.0,1383,53.0,712.0
2024-11-01,F1653,DL,2865,N911DQ,DEP,ATL,GRR,C,21:55,1315,21:49,1309,11.0,1320,-6.0,640.0
2024-11-01,F1654,F9,3071,N383FR,ARR,ORF,ATL,D,21:55,1315,21:58,1318,20.0,1298,3.0,516.0
2024-11-01,F1655,F9,2297,N344FR,ARR,PHL,ATL,D,21:56,1316,22:12,1332,9.0,1323,16.0,666.0
2024-11-01,F1656,DL,506,N385DZ,ARR,LAS,ATL,B,21:57,1317,21:35,1295,11.0,1284,-22.0,1747.0
2024-11-01,F1657,F9,4555,N301FR,ARR,MCO,ATL,D,22:04,1324,21:30,1290,10.0,1280,-34.0,404.0
2024-11-01,F1658,WN,738,N7874B,ARR,MDW,ATL,C,22:05,1325,22:02,1322,12.0,1310,-3.0,591.0
2024-11-01,F1659,DL,1001,N658DL,DEP,ATL,JAX,B,22:06,1326,22:01,1321,14.0,1335,-5.0,270.0
2024-11-01,F1660,9E,5410,N298PQ,DEP,ATL,BMI,A,22:08,1328,21:58,1318,14.0,1332,-10.0,533.0
2024-11-01,F1661,AA,2751,N769US,ARR,DCA,ATL,D,22:10,1330,22:00,1320,7.0,1313,-10.0,547.0
2024-11-01,F1662,DL,2338,N539US,DEP,ATL,ORF,B,22:10,1330,22:02,1322,22.0,1344,-8.0,516.0
2024-11-01,F1663,WN,2744,N297WN,DEP,ATL,MKE,D,22:15,1335,22:05,1325,15.0,1340,-10.0,669.0
2024-11-01,F1664,WN,4889,N422WN,DEP,ATL,MCI,D,22:15,1335,22:06,1326,10.0,1336,-9.0,692.0
2024-11-01,F1665,WN,4105,N8695D,DEP,ATL,OMA,C,22:15,1335,22:06,1326,12.0,1338,-9.0,821.0
2024-11-01,F1666,WN,4558,N8584Z,DEP,ATL,IND,C,22:15,1335,22:23,1343,12.0,1355,8.0,432.0
2024-11-01,F1667,WN,3053,N467WN,DEP,ATL,SAT,C,22:15,1335,22:19,1339,11.0,1350,4.0,874.0
2024-11-01,F1668,WN,3911,N7728D,DEP,ATL,AUS,C,22:15,1335,22:10,1330,13.0,1343,-5.0,813.0
2024-11-01,F1669,WN,4586,N8551Q,DEP,ATL,SDF,D,22:15,1335,22:07,1327,14.0,1341,-8.0,321.0
2024-11-01,F1670,AA,2237,N970UY,ARR,DFW,ATL,D,22:16,1336,22:09,1329,7.0,1322,-7.0,731.0
2024-11-01,F1671,WN,264,N8690A,DEP,ATL,HOU,D,22:20,1340,22:11,1331,14.0,1345,-9.0,696.0
2024-11-01,F1672,UA,1305,N495UA,ARR,DEN,ATL,C,22:24,1344,22:13,1333,9.0,1324,-11.0,1199.0
2024-11-01,F1673,DL,1459,N940DU,DEP,ATL,CMH,A,22:25,1345,22:18,1338,15.0,1353,-7.0,447.0
2024-11-01,F1674,DL,1175,N660DL,DEP,ATL,RIC,C,22:25,1345,22:20,1340,27.0,1367,-5.0,481.0
2024-11-01,F1675,DL,845,N314DN,DEP,ATL,SLC,B,22:25,1345,22:20,1340,13.0,1353,-5.0,1590.0
2024-11-01,F1676,DL,2549,N308DU,DEP,ATL,IAD,A,22:25,1345,22:27,1347,25.0,1372,2.0,534.0
2024-11-01,F1677,DL,3121,N3743H,DEP,ATL,BNA,D,22:25,1345,22:15,1335,14.0,1349,-10.0,214.0
2024-11-01,F1678,NK,865,N710NK,DEP,ATL,DFW,C,22:26,1346,02:48,168,12.0,180,262.0,731.0
2024-11-01,F1679,DL,675,N506DA,ARR,PDX,ATL,D,22:28,1348,22:18,1338,20.0,1318,-10.0,2172.0
2024-11-01,F1680,DL,2435,N977AT,DEP,ATL,MLB,C,22:29,1349,22:23,1343,13.0,1356,-6.0,442.0
2024-11-01,F1681,DL,1162,N672DL,DEP,ATL,MCO,A,22:30,1350,22:24,1344,28.0,1372,-6.0,404.0
2024-11-01,F1682,DL,2395,N957DZ,DEP,ATL,CVG,D,22:30,1350,22:21,1341,19.0,1360,-9.0,373.0
2024-11-01,F1683,DL,956,N330DX,DEP,ATL,DEN,D,22:30,1350,22:24,1344,17.0,1361,-6.0,1199.0
2024-11-01,F1684,DL,2997,N873DN,DEP,ATL,SRQ,D,22:30,1350,22:26,1346,21.0,1367,-4.0,444.0
2024-11-01,F1685,DL,1335,N102DN,DEP,ATL,AUS,D,22:30,1350,22:30,1350,16.0,1366,0.0,813.0
2024-11-01,F1686,NK,313,N646NK,DEP,ATL,BWI,C,22:31,1351,23:06,1386,15.0,1401,35.0,577.0
2024-11-01,F1687,DL,1560,N676DL,DEP,ATL,TPA,B,22:32,1352,22:35,1355,25.0,1380,3.0,406.0
2024-11-01,F1688,DL,2190,N908DN,ARR,JFK,ATL,D,22:33,1353,22:15,1335,7.0,1328,-18.0,760.0
2024-11-01,F1689,WN,1460,N8566Z,ARR,MCO,ATL,C,22:35,1355,22:24,1344,4.0,1340,-11.0,404.0
2024-11-01,F1690,DL,2372,N368NB,DEP,ATL,ROA,B,22:35,1355,22:31,1351,23.0,1374,-4.0,357.0
2024-11-01,F1691,DL,1229,N823DX,DEP,ATL,FLL,D,22:35,1355,22:31,1351,25.0,1376,-4.0,581.0
2024-11-01,F1692,F9,2779,N238FR,DEP,ATL,MDW,A,22:35,1355,23:20,1400,18.0,1418,45.0,591.0
2024-11-01,F1693,WN,931,N8318F,DEP,ATL,CMH,C,22:35,1355,22:33,1353,19.0,1372,-2.0,447.0
2024-11-01,F1694,DL,3079,N993AT,DEP,ATL,GNV,B,22:37,1357,22:28,1348,25.0,1373,-9.0,300.0
2024-11-01,F1695,DL,2495,N375NC,DEP,ATL,OMA,C,22:37,1357,22:34,1354,21.0,1375,-3.0,821.0
2024-11-01,F1696,DL,1351,N899DN,DEP,ATL,PIT,C,22:38,1358,22:33,1353,14.0,1367,-5.0,526.0
2024-11-01,F1697,DL,2948,N367NW,DEP,ATL,GRB,D,22:39,1359,22:29,1349,21.0,1370,-10.0,774.0
2024-11-01,F1698,WN,1757,N7874B,DEP,ATL,MEM,C,22:40,1360,22:38,1358,11.0,1369,-2.0,332.0
2024-11-01,F1699,DL,1104,N957AT,DEP,ATL,DAL,D,22:40,1360,22:33,1353,12.0,1365,-7.0,721.0
2024-11-01,F1700,DL,3177,N961AT,DEP,ATL,CLT,C,22:40,1360,22:34,1354,21.0,1375,-6.0,226.0
2024-11-01,F1701,DL,1140,N309DN,ARR,DCA,ATL,D,22:40,1360,22:20,1340,9.0,1331,-20.0,547.0
2024-11-01,F1702,AA,1224,N844NN,ARR,PHX,ATL,D,22:41,1361,22:35,1355,16.0,1339,-6.0,1587.0
2024-11-01,F1703,DL,2213,N608AT,DEP,ATL,LEX,B,22:41,1361,22:34,1354,15.0,1369,-7.0,304.0
2024-11-01,F1704,DL,1653,N592NW,ARR,DTW,ATL,A,22:43,1363,22:34,1354,9.0,1345,-9.0,594.0
2024-11-01,F1705,DL,3131,N876DN,DEP,ATL,ECP,A,22:44,1364,22:37,1357,26.0,1383,-7.0,240.0
2024-11-01,F1706,F9,2427,N301FR,DEP,ATL,LAS,A,22:44,1364,22:44,1364,31.0,1395,0.0,1747.0
2024-11-01,F1707,DL,3005,N872DN,DEP,ATL,GSO,A,22:44,1364,22:40,1360,22.0,1382,-4.0,306.0
2024-11-01,F1708,DL,2624,N952DZ,DEP,ATL,SDF,B,22:44,1364,22:36,1356,17.0,1373,-8.0,321.0
2024-11-01,F1709,DL,1495,N312DN,DEP,ATL,PBI,B,22:45,1365,22:42,1362,22.0,1384,-3.0,545.0
2024-11-01,F1710,WN,675,N955WN,DEP,ATL,RDU,D,22:45,1365,22:39,1359,19.0,1378,-6.0,356.0
2024-11-01,F1711,DL,2860,N884DN,DEP,ATL,SAV,C,22:45,1365,22:50,1370,25.0,1395,5.0,214.0
2024-11-01,F1712,DL,2850,N824DN,DEP,ATL,CHS,D,22:45,1365,22:39,1359,21.0,1380,-6.0,259.0
2024-11-01,F1713,DL,2281,N947DZ,DEP,ATL,GSP,D,22:45,1365,22:38,1358,19.0,1377,-7.0,153.0
2024-11-01,F1714,OO,3625,N170PQ,DEP,ATL,XNA,B,22:46,1366,22:40,1360,14.0,1374,-6.0,589.0
2024-11-01,F1715,DL,2911,N689DL,DEP,ATL,MCI,B,22:48,1368,22:47,1367,17.0,1384,-1.0,692.0
2024-11-01,F1716,DL,3117,N922AT,DEP,ATL,JAN,C,22:49,1369,22:42,1362,9.0,1371,-7.0,341.0
2024-11-01,F1717,DL,2642,N321DH,DEP,ATL,PHL,A,22:49,1369,22:44,1364,27.0,1391,-5.0,666.0
2024-11-01,F1718,WN,3616,N295WN,ARR,STL,ATL,C,22:50,1370,23:05,1385,11.0,1374,15.0,484.0
2024-11-01,F1719,F9,2510,N383FR,DEP,ATL,BWI,D,22:50,1370,22:41,1361,24.0,1385,-9.0,577.0
2024-11-01,F1720,DL,2029,N938AT,DEP,ATL,MOB,A,22:50,1370,22:36,1356,12.0,1368,-14.0,302.0
2024-11-01,F1721,DL,1601,N103DY,DEP,ATL,IAH,A,22:50,1370,22:54,1374,11.0,1385,4.0,689.0
2024-11-01,F1722,DL,2552,N933DZ,DEP,ATL,EWR,C,22:50,1370,22:44,1364,19.0,1383,-6.0,746.0
2024-11-01,F1723,DL,865,N525DA,DEP,ATL,BOS,C,22:50,1370,22:45,1365,27.0,1392,-5.0,946.0
2024-11-01,F1724,DL,575,N6700,DEP,ATL,LAX,C,22:50,1370,22:44,1364,16.0,1380,-6.0,1947.0
2024-11-01,F1725,F9,2552,N344FR,DEP,ATL,PHL,D,22:51,1371,23:04,1384,18.0,1402,13.0,666.0
2024-11-01,F1726,DL,1589,N697DL,DEP,ATL,MIA,A,22:53,1373,22:47,1367,24.0,1391,-6.0,594.0
2024-11-01,F1727,DL,1320,N373DX,DEP,ATL,CLE,B,22:53,1373,22:59,1379,17.0,1396,6.0,554.0
2024-11-01,F1728,DL,3153,N948DZ,DEP,ATL,IND,A,22:54,1374,22:52,1372,15.0,1387,-2.0,432.0
2024-11-01,F1729,DL,818,N305DN,DEP,ATL,DFW,C,22:54,1374,22:47,1367,26.0,1393,-7.0,731.0
2024-11-01,F1730,DL,1217,N919DU,DEP,ATL,RSW,D,22:55,1375,22:55,1375,24.0,1399,0.0,515.0
2024-11-01,F1731,DL,1199,N37700,DEP,ATL,ORD,D,22:55,1375,22:50,1370,12.0,1382,-5.0,606.0
2024-11-01,F1732,DL,2504,N936DZ,DEP,ATL,TLH,D,22:55,1375,22:51,1371,26.0,1397,-4.0,223.0
2024-11-01,F1733,DL,2590,N555NW,DEP,ATL,BWI,D,22:55,1375,22:50,1370,26.0,1396,-5.0,577.0
2024-11-01,F1734,DL,2034,N954DZ,DEP,ATL,BHM,C,22:55,1375,22:46,1366,13.0,1379,-9.0,134.0
2024-11-01,F1735,DL,2224,N6711M,DEP,ATL,MSY,D,22:55,1375,22:50,1370,17.0,1387,-5.0,425.0
2024-11-01,F1736,DL,1310,N581NW,DEP,ATL,MSP,B,22:55,1375,22:54,1374,16.0,1390,-1.0,907.0
2024-11-01,F1737,DL,1268,N875DN,DEP,ATL,MKE,C,22:58,1378,22:52,1372,19.0,1391,-6.0,669.0
