flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2025-04-16,F1436,DL,2831,N367NW,ARR,SDF,ATL,A,20:35,1235,20:07,1207.0,5.0,1202.0,-28.0,321.0
2025-04-16,F1437,DL,1618,N985AT,ARR,CHA,ATL,C,20:35,1235,20:33,1233.0,22.0,1211.0,-2.0,106.0
2025-04-16,F1438,DL,2332,N923DZ,ARR,MCI,ATL,A,20:35,1235,20:15,1215.0,6.0,1209.0,-20.0,692.0
2025-04-16,F1439,DL,2738,N833DN,ARR,ORD,ATL,C,20:35,1235,20:25,1225.0,13.0,1212.0,-10.0,606.0
2025-04-16,F1440,DL,349,N815DN,ARR,PSP,ATL,A,20:35,1235,20:04,1204.0,5.0,1199.0,-31.0,1840.0
2025-04-16,F1441,UA,356,N852UA,DEP,ATL,EWR,C,20:36,1236,21:45,1305.0,18.0,1323.0,69.0,746.0
2025-04-16,F1442,DL,1591,N660DL,DEP,ATL,TPA,A,20:40,1240,20:50,1250.0,12.0,1262.0,10.0,406.0
2025-04-16,F1443,NK,848,N931NK,DEP,ATL,CMH,C,20:45,1245,20:35,1235.0,13.0,1248.0,-10.0,447.0
2025-04-16,F1444,F9,2272,N723FR,DEP,ATL,MIA,A,20:46,1246,20:33,1233.0,16.0,1249.0,-13.0,594.0
2025-04-16,F1445,DL,809,N919DU,ARR,SJC,ATL,A,20:47,1247,15:30,930.0,9.0,921.0,1123.0,2116.0
2025-04-16,F1446,DL,32,N313DN,ARR,DFW,ATL,C,20:48,1248,20:43,1243.0,17.0,1226.0,-5.0,731.0
2025-04-16,F1447,DL,3136,N883DN,DEP,ATL,GSP,C,20:49,1249,21:06,1266.0,16.0,1282.0,17.0,153.0
2025-04-16,F1448,NK,212,N959NK,DEP,ATL,EWR,A,20:50,1250,21:20,1280.0,21.0,1301.0,30.0,746.0
2025-04-16,F1449,DL,790,N3749D,DEP,ATL,BNA,B,20:50,1250,20:48,1248.0,12.0,1260.0,-2.0,214.0
2025-04-16,F1450,DL,2690,N374NW,ARR,SYR,ATL,D,20:51,1251,20:23,1223.0,9.0,1214.0,-28.0,794.0
2025-04-16,F1451,DL,2357,N658DL,ARR,BWI,ATL,B,20:54,1254,21:01,1261.0,22.0,1239.0,7.0,577.0
2025-04-16,F1452,DL,1206,N940DU,DEP,ATL,MKE,C,20:55,1255,20:49,1249.0,16.0,1265.0,-6.0,669.0
2025-04-16,F1453,WN,1559,N457WN,ARR,DAL,ATL,C,20:55,1255,21:07,1267.0,4.0,1263.0,12.0,721.0
2025-04-16,F1454,DL,3065,N966AT,DEP,ATL,HSV,C,20:55,1255,20:45,1245.0,10.0,1255.0,-10.0,151.0
2025-04-16,F1455,DL,2265,N669DN,DEP,ATL,JAX,C,20:55,1255,20:53,1253.0,16.0,1269.0,-2.0,270.0
2025-04-16,F1456,F9,1442,N362FR,ARR,ORD,ATL,D,20:56,1256,20:57,1257.0,20.0,1237.0,1.0,606.0
2025-04-16,F1457,DL,2805,N915DU,DEP,ATL,IND,C,20:57,1257,20:50,1250.0,12.0,1262.0,-7.0,432.0
2025-04-16,F1458,DL,378,N355NW,DEP,ATL,DCA,D,20:59,1259,20:55,1255.0,31.0,1286.0,-4.0,547.0
2025-04-16,F1459,DL,682,N850DN,DEP,ATL,SMF,B,20:59,1259,20:54,1254.0,19.0,1273.0,-5.0,2092.0
2025-04-16,F1460,DL,779,N108DN,DEP,ATL,ONT,C,20:59,1259,21:02,1262.0,15.0,1277.0,3.0,1900.0
2025-04-16,F1461,DL,2527,N834DN,DEP,ATL,EWR,D,20:59,1259,20:56,1256.0,29.0,1285.0,-3.0,746.0
2025-04-16,F1462,DL,3137,N935AT,DEP,ATL,CLT,A,20:59,1259,20:53,1253.0,18.0,1271.0,-6.0,226.0
2025-04-16,F1463,DL,1104,N986AT,DEP,ATL,DAL,A,20:59,1259,20:55,1255.0,12.0,1267.0,-4.0,721.0
2025-04-16,F1464,DL,2731,N682DA,DEP,ATL,ORF,D,20:59,1259,20:50,1250.0,16.0,1266.0,-9.0,516.0
2025-04-16,F1465,DL,1577,N961DZ,DEP,ATL,MEM,C,20:59,1259,20:53,1253.0,15.0,1268.0,-6.0,332.0
2025-04-16,F1466,DL,2128,N919AT,ARR,ICT,ATL,B,21:00,1260,20:32,1232.0,4.0,1228.0,-28.0,782.0
2025-04-16,F1467,DL,840,N119DN,ARR,DEN,ATL,A,21:01,1261,20:37,1237.0,6.0,1231.0,-24.0,1199.0
2025-04-16,F1468,DL,1687,N944AT,ARR,CLT,ATL,D,21:02,1262,20:52,1252.0,22.0,1230.0,-10.0,226.0
2025-04-16,F1469,DL,2050,N956DZ,ARR,BUF,ATL,C,21:04,1264,20:44,1244.0,11.0,1233.0,-20.0,712.0
2025-04-16,F1470,WN,854,N7885A,ARR,DCA,ATL,D,21:05,1265,20:52,1252.0,8.0,1244.0,-13.0,547.0
2025-04-16,F1471,DL,2926,N685DA,ARR,ORF,ATL,A,21:09,1269,20:45,1245.0,4.0,1241.0,-24.0,516.0
2025-04-16,F1472,WN,4473,N456WN,ARR,STL,ATL,C,21:10,1270,20:57,1257.0,3.0,1254.0,-13.0,484.0
2025-04-16,F1473,DL,2136,N354NW,ARR,ALB,ATL,B,21:11,1271,21:01,1261.0,7.0,1254.0,-10.0,853.0
2025-04-16,F1474,DL,2862,N991AT,ARR,OKC,ATL,A,21:13,1273,20:52,1252.0,24.0,1228.0,-21.0,761.0
2025-04-16,F1475,DL,2945,N946AT,DEP,ATL,ATW,B,21:15,1275,00:17,17.0,20.0,37.0,182.0,765.0
2025-04-16,F1476,DL,2293,N3734B,ARR,JFK,ATL,D,21:15,1275,21:08,1268.0,13.0,1255.0,-7.0,760.0
2025-04-16,F1477,DL,3079,N979AT,DEP,ATL,GNV,A,21:15,1275,21:07,1267.0,9.0,1276.0,-8.0,300.0
2025-04-16,F1478,DL,1065,N322DN,DEP,ATL,PBI,B,21:15,1275,21:10,1270.0,18.0,1288.0,-5.0,545.0
2025-04-16,F1479,DL,763,N350DN,ARR,LAS,ATL,A,21:15,1275,21:02,1262.0,26.0,1236.0,-13.0,1747.0
2025-04-16,F1480,DL,2157,N929AT,DEP,ATL,PNS,A,21:15,1275,22:05,1325.0,12.0,1337.0,50.0,271.0
2025-04-16,F1481,OO,4117,N693CA,DEP,ATL,FWA,B,21:15,1275,21:08,1268.0,20.0,1288.0,-7.0,508.0
2025-04-16,F1482,UA,1761,N4901U,ARR,ORD,ATL,C,21:17,1277,20:59,1259.0,7.0,1252.0,-18.0,606.0
2025-04-16,F1483,DL,1426,N6702,DEP,ATL,RIC,A,21:17,1277,21:14,1274.0,10.0,1284.0,-3.0,481.0
2025-04-16,F1484,DL,1251,N805DN,DEP,ATL,TUS,A,21:18,1278,21:13,1273.0,16.0,1289.0,-5.0,1541.0
2025-04-16,F1485,DL,2257,N954DZ,DEP,ATL,BHM,B,21:19,1279,21:17,1277.0,17.0,1294.0,-2.0,134.0
2025-04-16,F1486,DL,1946,N370DN,ARR,SJU,ATL,D,21:19,1279,21:11,1271.0,6.0,1265.0,-8.0,1547.0
2025-04-16,F1487,DL,1599,N3768,DEP,ATL,TLH,D,21:20,1280,21:16,1276.0,13.0,1289.0,-4.0,223.0
2025-04-16,F1488,DL,1081,N120DN,DEP,ATL,AUS,B,21:20,1280,21:15,1275.0,17.0,1292.0,-5.0,813.0
2025-04-16,F1489,DL,2435,N985AT,DEP,ATL,MLB,A,21:20,1280,21:19,1279.0,11.0,1290.0,-1.0,442.0
2025-04-16,F1490,OO,3810,N703SK,DEP,ATL,CRW,B,21:20,1280,21:14,1274.0,17.0,1291.0,-6.0,363.0
2025-04-16,F1491,NK,461,N614NK,ARR,PHL,ATL,A,21:20,1280,20:59,1259.0,10.0,1249.0,-21.0,666.0
2025-04-16,F1492,B6,1097,N703JB,DEP,ATL,BOS,A,21:20,1280,21:25,1285.0,22.0,1307.0,5.0,946.0
2025-04-16,F1493,DL,3070,N990AT,DEP,ATL,ILM,D,21:20,1280,21:15,1275.0,15.0,1290.0,-5.0,377.0
2025-04-16,F1494,F9,1449,N393FR,DEP,ATL,DEN,A,21:21,1281,21:08,1268.0,19.0,1287.0,-13.0,1199.0
2025-04-16,F1495,DL,2659,N330NW,ARR,PVD,ATL,A,21:22,1282,21:13,1273.0,22.0,1251.0,-9.0,903.0
2025-04-16,F1496,OO,3644,N161PQ,DEP,ATL,SHV,A,21:23,1283,21:18,1278.0,31.0,1309.0,-5.0,551.0
2025-04-16,F1497,DL,453,N328DN,DEP,ATL,SLC,C,21:25,1285,21:23,1283.0,17.0,1300.0,-2.0,1590.0
2025-04-16,F1498,DL,1027,N3761R,DEP,ATL,BTV,C,21:25,1285,21:19,1279.0,19.0,1298.0,-6.0,961.0
2025-04-16,F1499,DL,2306,N920AT,DEP,ATL,DSM,A,21:25,1285,21:22,1282.0,13.0,1295.0,-3.0,743.0
2025-04-16,F1500,DL,959,N341DN,ARR,PBI,ATL,A,21:26,1286,21:04,1264.0,6.0,1258.0,-22.0,545.0
2025-04-16,F1501,DL,2626,N384DA,DEP,ATL,CID,C,21:26,1286,21:17,1277.0,13.0,1290.0,-9.0,694.0
2025-04-16,F1502,DL,2584,N363NW,DEP,ATL,ALB,D,21:27,1287,21:24,1284.0,23.0,1307.0,-3.0,853.0
2025-04-16,F1503,DL,2138,N894DN,DEP,ATL,PWM,C,21:28,1288,21:26,1286.0,17.0,1303.0,-2.0,1027.0
2025-04-16,F1504,DL,2144,N922AT,DEP,ATL,MSN,A,21:28,1288,21:53,1313.0,14.0,1327.0,25.0,707.0
2025-04-16,F1505,WN,4334,N7839A,ARR,MCO,ATL,C,21:30,1290,21:11,1271.0,4.0,1267.0,-19.0,404.0
2025-04-16,F1506,DL,1733,N554NW,DEP,ATL,MCO,B,21:30,1290,21:27,1287.0,13.0,1300.0,-3.0,404.0
2025-04-16,F1507,DL,875,N127DN,ARR,SLC,ATL,A,21:30,1290,21:48,1308.0,9.0,1299.0,18.0,1590.0
2025-04-16,F1508,DL,520,N381DZ,DEP,ATL,LGA,D,21:30,1290,21:24,1284.0,13.0,1297.0,-6.0,762.0
2025-04-16,F1509,DL,331,N365DN,DEP,ATL,LAX,A,21:30,1290,21:29,1289.0,19.0,1308.0,-1.0,1947.0
2025-04-16,F1510,DL,1076,N323US,DEP,ATL,MDW,B,21:31,1291,21:24,1284.0,20.0,1304.0,-7.0,591.0
2025-04-16,F1511,DL,339,N316DN,DEP,ATL,PHX,A,21:31,1291,21:23,1283.0,18.0,1301.0,-8.0,1587.0
2025-04-16,F1512,DL,1497,N188DN,ARR,MCO,ATL,C,21:32,1292,22:10,1330.0,4.0,1326.0,38.0,404.0
2025-04-16,F1513,DL,1007,N325US,ARR,DCA,ATL,D,21:34,1294,22:19,1339.0,4.0,1335.0,45.0,547.0
2025-04-16,F1514,DL,3034,N603AT,DEP,ATL,DAB,A,21:35,1295,21:44,1304.0,13.0,1317.0,9.0,366.0
2025-04-16,F1515,DL,2865,N946DZ,DEP,ATL,GRR,B,21:35,1295,21:30,1290.0,16.0,1306.0,-5.0,640.0
2025-04-16,F1516,DL,2150,N939DZ,ARR,DAB,ATL,B,21:36,1296,21:08,1268.0,4.0,1264.0,-28.0,366.0
2025-04-16,F1517,DL,970,N125DN,ARR,LGA,ATL,D,21:36,1296,22:20,1340.0,3.0,1337.0,44.0,762.0
2025-04-16,F1518,F9,4026,N651FR,DEP,ATL,MCO,D,21:38,1298,23:35,1415.0,30.0,5.0,117.0,404.0
2025-04-16,F1519,DL,447,N389DN,ARR,PHX,ATL,A,21:39,1299,21:15,1275.0,9.0,1266.0,-24.0,1587.0
2025-04-16,F1520,F9,4036,N615FR,DEP,ATL,CLE,D,21:39,1299,21:29,1289.0,22.0,1311.0,-10.0,554.0
2025-04-16,F1521,DL,2161,N953AT,ARR,HSV,ATL,A,21:39,1299,21:27,1287.0,17.0,1270.0,-12.0,151.0
2025-04-16,F1522,DL,2086,N978AT,ARR,DSM,ATL,B,21:39,1299,21:19,1279.0,16.0,1263.0,-20.0,743.0
2025-04-16,F1523,DL,2615,N318NB,DEP,ATL,FSD,C,21:40,1300,22:02,1322.0,11.0,1333.0,22.0,954.0
2025-04-16,F1524,OH,5253,N512AE,ARR,PHL,ATL,B,21:42,1302,21:37,1297.0,6.0,1291.0,-5.0,666.0
2025-04-16,F1525,DL,2064,N345DN,DEP,ATL,PVD,B,21:42,1302,21:36,1296.0,13.0,1309.0,-6.0,903.0
2025-04-16,F1526,DL,894,N346DN,ARR,SAN,ATL,D,21:44,1304,21:38,1298.0,10.0,1288.0,-6.0,1892.0
2025-04-16,F1527,DL,2939,N960AT,ARR,MEM,ATL,C,21:45,1305,21:23,1283.0,12.0,1271.0,-22.0,332.0
2025-04-16,F1528,DL,1011,N102DN,DEP,ATL,BDL,D,21:45,1305,21:39,1299.0,15.0,1314.0,-6.0,859.0
2025-04-16,F1529,WN,197,N456WN,DEP,ATL,DCA,C,21:45,1305,21:50,1310.0,12.0,1322.0,5.0,547.0
2025-04-16,F1530,DL,2959,N944AT,DEP,ATL,ICT,B,21:45,1305,21:40,1300.0,13.0,1313.0,-5.0,782.0
2025-04-16,F1531,NK,735,N991NK,ARR,DTW,ATL,C,21:45,1305,21:11,1271.0,6.0,1265.0,-34.0,594.0
2025-04-16,F1532,DL,1295,N6701,ARR,FLL,ATL,D,21:45,1305,21:18,1278.0,3.0,1275.0,-27.0,581.0
2025-04-16,F1533,DL,2735,N357NW,ARR,BDL,ATL,B,21:46,1306,22:47,1367.0,7.0,1360.0,61.0,859.0
2025-04-16,F1534,DL,3178,N717JL,DEP,ATL,GPT,C,21:47,1307,21:40,1300.0,14.0,1314.0,-7.0,352.0
2025-04-16,F1535,DL,1254,N354NB,ARR,HOU,ATL,D,21:47,1307,21:32,1292.0,12.0,1280.0,-15.0,696.0
2025-04-16,F1536,DL,1491,N335DN,ARR,AUS,ATL,B,21:48,1308,21:44,1304.0,26.0,1278.0,-4.0,813.0
2025-04-16,F1537,DL,2546,N945DZ,ARR,CVG,ATL,C,21:49,1309,21:32,1292.0,24.0,1268.0,-17.0,373.0
2025-04-16,F1538,DL,2245,N963DZ,ARR,MCI,ATL,D,21:49,1309,21:21,1281.0,6.0,1275.0,-28.0,692.0
2025-04-16,F1539,DL,2780,N928AT,ARR,DAL,ATL,A,21:49,1309,21:25,1285.0,8.0,1277.0,-24.0,721.0
2025-04-16,F1540,DL,2364,N328NW,ARR,OMA,ATL,B,21:49,1309,21:25,1285.0,11.0,1274.0,-24.0,821.0
2025-04-16,F1541,DL,715,N552NW,ARR,LAX,ATL,B,21:49,1309,21:30,1290.0,5.0,1285.0,-19.0,1947.0
2025-04-16,F1542,DL,2123,N111DC,DEP,ATL,SYR,D,21:49,1309,22:46,1366.0,11.0,1377.0,57.0,794.0
2025-04-16,F1543,DL,1722,N814DN,ARR,DTW,ATL,B,21:49,1309,21:31,1291.0,10.0,1281.0,-18.0,594.0
2025-04-16,F1544,DL,900,N358DN,ARR,BOS,ATL,D,21:50,1310,21:47,1307.0,7.0,1300.0,-3.0,946.0
2025-04-16,F1545,DL,2842,N900PC,ARR,PHL,ATL,B,21:50,1310,21:32,1292.0,9.0,1283.0,-18.0,666.0
2025-04-16,F1546,DL,1539,N937AT,ARR,TUL,ATL,B,21:50,1310,21:27,1287.0,14.0,1273.0,-23.0,674.0
2025-04-16,F1547,DL,3131,N955DZ,DEP,ATL,ECP,B,21:50,1310,21:47,1307.0,17.0,1324.0,-3.0,240.0
2025-04-16,F1548,DL,2139,N396DA,ARR,EWR,ATL,A,21:50,1310,21:51,1311.0,5.0,1306.0,1.0,746.0
2025-04-16,F1549,AA,2779,N348TU,ARR,ORD,ATL,D,21:54,1314,21:27,1287.0,9.0,1278.0,-27.0,606.0
2025-04-16,F1550,DL,825,N313DN,DEP,ATL,LAS,C,21:55,1315,21:53,1313.0,11.0,1324.0,-2.0,1747.0
2025-04-16,F1551,YX,4625,N415YX,ARR,DCA,ATL,B,21:55,1315,22:20,1340.0,6.0,1334.0,25.0,547.0
2025-04-16,F1552,WN,1918,N8309C,ARR,MDW,ATL,C,21:55,1315,21:39,1299.0,6.0,1293.0,-16.0,591.0
2025-04-16,F1553,DL,1283,N993AT,DEP,ATL,MDT,D,21:57,1317,21:54,1314.0,11.0,1325.0,-3.0,620.0
2025-04-16,F1554,DL,2334,N868DN,DEP,ATL,BUF,C,21:59,1319,21:51,1311.0,13.0,1324.0,-8.0,712.0
2025-04-16,F1555,DL,3167,N930AT,DEP,ATL,DAY,B,21:59,1319,21:55,1315.0,14.0,1329.0,-4.0,432.0
2025-04-16,F1556,DL,2051,N919AT,DEP,ATL,HOU,A,21:59,1319,21:49,1309.0,13.0,1322.0,-10.0,696.0
2025-04-16,F1557,DL,1109,N351DN,ARR,ABQ,ATL,C,21:59,1319,00:14,14.0,6.0,8.0,135.0,1269.0
2025-04-16,F1558,DL,537,N378NW,DEP,ATL,DCA,C,21:59,1319,21:54,1314.0,16.0,1330.0,-5.0,547.0
2025-04-16,F1559,AA,2391,N319TE,ARR,PHX,ATL,D,22:00,1320,21:46,1306.0,16.0,1290.0,-14.0,1587.0
2025-04-16,F1560,AA,3212,N839NN,ARR,DFW,ATL,D,22:01,1321,21:46,1306.0,8.0,1298.0,-15.0,731.0
2025-04-16,F1561,F9,1168,N362FR,DEP,ATL,RDU,A,22:01,1321,23:11,1391.0,12.0,1403.0,70.0,356.0
2025-04-16,F1562,DL,2948,N3744F,DEP,ATL,GRB,A,22:06,1326,21:56,1316.0,15.0,1331.0,-10.0,774.0
2025-04-16,F1563,B6,1391,N3203J,ARR,JFK,ATL,B,22:06,1326,23:12,1392.0,9.0,1383.0,66.0,760.0
2025-04-16,F1564,DL,3161,N607AT,ARR,CLT,ATL,D,22:09,1329,21:33,1293.0,7.0,1286.0,-36.0,226.0
2025-04-16,F1565,DL,368,N710TW,ARR,SFO,ATL,A,22:09,1329,21:52,1312.0,10.0,1302.0,-17.0,2139.0
2025-04-16,F1566,NK,456,N614NK,DEP,ATL,MCO,C,22:15,1335,22:07,1327.0,12.0,1339.0,-8.0,404.0
2025-04-16,F1567,DL,2472,N347NW,DEP,ATL,ROC,A,22:22,1342,22:13,1333.0,13.0,1346.0,-9.0,749.0
2025-04-16,F1568,DL,956,N350DN,DEP,ATL,DEN,B,22:25,1345,22:19,1339.0,11.0,1350.0,-6.0,1199.0
2025-04-16,F1569,DL,2820,N944DZ,DEP,ATL,RDU,B,22:25,1345,22:30,1350.0,12.0,1362.0,5.0,356.0
2025-04-16,F1570,DL,2386,N3737C,DEP,ATL,JFK,D,22:30,1350,22:29,1349.0,19.0,1368.0,-1.0,760.0
2025-04-16,F1571,DL,1459,N815DN,DEP,ATL,CMH,A,22:30,1350,22:22,1342.0,13.0,1355.0,-8.0,447.0
2025-04-16,F1572,DL,1162,N6707A,DEP,ATL,MCO,D,22:30,1350,22:25,1345.0,16.0,1361.0,-5.0,404.0
2025-04-16,F1573,DL,865,N370DN,DEP,ATL,BOS,A,22:30,1350,22:26,1346.0,13.0,1359.0,-4.0,946.0
2025-04-16,F1574,DL,2372,N354NB,DEP,ATL,ROA,C,22:30,1350,22:41,1361.0,16.0,1377.0,11.0,357.0
2025-04-16,F1575,DL,2997,N658DL,DEP,ATL,SRQ,C,22:31,1351,22:34,1354.0,16.0,1370.0,3.0,444.0
2025-04-16,F1576,DL,818,N119DN,DEP,ATL,DFW,B,22:33,1353,22:35,1355.0,15.0,1370.0,2.0,731.0
2025-04-16,F1577,DL,3177,N953AT,DEP,ATL,CLT,C,22:35,1355,22:28,1348.0,12.0,1360.0,-7.0,226.0
2025-04-16,F1578,DL,2395,N962DZ,DEP,ATL,CVG,D,22:35,1355,22:32,1352.0,14.0,1366.0,-3.0,373.0
2025-04-16,F1579,DL,2423,N397DA,DEP,ATL,OKC,B,22:35,1355,22:30,1350.0,17.0,1367.0,-5.0,761.0
2025-04-16,F1580,DL,1351,N884DN,DEP,ATL,PIT,C,22:35,1355,22:35,1355.0,16.0,1371.0,0.0,526.0
2025-04-16,F1581,DL,2495,N325US,DEP,ATL,OMA,B,22:35,1355,23:26,1406.0,13.0,1419.0,51.0,821.0
2025-04-16,F1582,DL,2338,N688DL,DEP,ATL,ORF,D,22:39,1359,22:29,1349.0,21.0,1370.0,-10.0,516.0
2025-04-16,F1583,DL,2624,N948DZ,DEP,ATL,SDF,A,22:39,1359,22:26,1346.0,17.0,1363.0,-13.0,321.0
2025-04-16,F1584,DL,3117,N960AT,DEP,ATL,JAN,D,22:40,1360,22:35,1355.0,17.0,1372.0,-5.0,341.0
2025-04-16,F1585,DL,2213,N991AT,DEP,ATL,LEX,B,22:40,1360,22:28,1348.0,12.0,1360.0,-12.0,304.0
2025-04-16,F1586,DL,1140,N370NW,ARR,DCA,ATL,B,22:40,1360,22:08,1328.0,5.0,1323.0,-32.0,547.0
2025-04-16,F1587,DL,3074,N354NW,DEP,ATL,MYR,C,22:41,1361,22:34,1354.0,15.0,1369.0,-7.0,317.0
2025-04-16,F1588,DL,1601,N125DN,DEP,ATL,IAH,D,22:43,1363,23:27,1407.0,10.0,1417.0,44.0,689.0
2025-04-16,F1589,UA,1305,N475UA,ARR,DEN,ATL,C,22:45,1365,22:54,1374.0,6.0,1368.0,9.0,1199.0
2025-04-16,F1590,DL,2043,N997AT,DEP,ATL,TUL,C,22:45,1365,23:24,1404.0,12.0,1416.0,39.0,674.0
2025-04-16,F1591,DL,2549,N3745B,DEP,ATL,IAD,A,22:45,1365,22:39,1359.0,13.0,1372.0,-6.0,534.0
2025-04-16,F1592,DL,1310,N596NW,DEP,ATL,MSP,C,22:45,1365,22:45,1365.0,14.0,1379.0,0.0,907.0
2025-04-16,F1593,DL,3005,N3734B,DEP,ATL,GSO,B,22:45,1365,22:47,1367.0,23.0,1390.0,2.0,306.0
2025-04-16,F1594,DL,3029,N937AT,DEP,ATL,CAE,D,22:45,1365,22:59,1379.0,15.0,1394.0,14.0,192.0
2025-04-16,F1595,DL,1495,N127DN,DEP,ATL,PBI,A,22:45,1365,22:53,1373.0,14.0,1387.0,8.0,545.0
2025-04-16,F1596,DL,1217,N693DL,DEP,ATL,RSW,B,22:45,1365,22:41,1361.0,23.0,1384.0,-4.0,515.0
2025-04-16,F1597,DL,3097,N875DN,DEP,ATL,VPS,A,22:47,1367,22:46,1366.0,13.0,1379.0,-1.0,250.0
2025-04-16,F1598,DL,2850,N923DZ,DEP,ATL,CHS,C,22:49,1369,22:46,1366.0,12.0,1378.0,-3.0,259.0
2025-04-16,F1599,DL,1229,N553NW,DEP,ATL,FLL,C,22:50,1370,00:07,7.0,14.0,21.0,77.0,581.0
2025-04-16,F1600,DL,2552,N847DN,DEP,ATL,EWR,C,22:50,1370,22:49,1369.0,19.0,1388.0,-1.0,746.0
2025-04-16,F1601,DL,3116,N978AT,DEP,ATL,AVL,D,22:51,1371,22:44,1364.0,12.0,1376.0,-7.0,164.0
2025-04-16,F1602,DL,2083,N776DE,DEP,ATL,LIT,B,22:52,1372,22:47,1367.0,11.0,1378.0,-5.0,453.0
2025-04-16,F1603,DL,1175,N6703D,DEP,ATL,RIC,B,22:52,1372,22:43,1363.0,26.0,1389.0,-9.0,481.0
2025-04-16,F1604,DL,3022,N328NW,DEP,ATL,HSV,A,22:54,1374,22:47,1367.0,15.0,1382.0,-7.0,151.0
2025-04-16,F1605,DL,2911,N956DZ,DEP,ATL,MCI,D,22:54,1374,22:44,1364.0,16.0,1380.0,-10.0,692.0
2025-04-16,F1606,DL,2590,N900PC,DEP,ATL,BWI,B,22:55,1375,22:50,1370.0,14.0,1384.0,-5.0,577.0
2025-04-16,F1607,DL,575,N341DN,DEP,ATL,LAX,D,22:55,1375,22:50,1370.0,14.0,1384.0,-5.0,1947.0
2025-04-16,F1608,DL,2860,N330NW,DEP,ATL,SAV,C,22:55,1375,22:56,1376.0,14.0,1390.0,1.0,214.0
2025-04-16,F1609,NK,217,N961NK,ARR,BOS,ATL,A,22:55,1375,22:30,1350.0,8.0,1342.0,-25.0,946.0
2025-04-16,F1610,DL,3153,N960DZ,DEP,ATL,IND,C,22:55,1375,22:40,1360.0,13.0,1373.0,-15.0,432.0
2025-04-16,F1611,DL,2642,N698DL,DEP,ATL,PHL,B,22:55,1375,22:54,1374.0,19.0,1393.0,-1.0,666.0
2025-04-16,F1612,DL,2940,N814DN,DEP,ATL,DTW,B,22:55,1375,22:48,1368.0,21.0,1389.0,-7.0,594.0
2025-04-16,F1613,DL,1268,N833DN,DEP,ATL,MKE,D,22:55,1375,22:56,1376.0,18.0,1394.0,1.0,669.0
2025-04-16,F1614,DL,2501,N958DZ,DEP,ATL,MEM,A,22:55,1375,22:49,1369.0,14.0,1383.0,-6.0,332.0
2025-04-16,F1615,DL,1199,N552NW,DEP,ATL,ORD,B,22:55,1375,22:52,1372.0,15.0,1387.0,-3.0,606.0
2025-04-16,F1616,DL,2281,N873DN,DEP,ATL,GSP,C,22:55,1375,22:53,1373.0,13.0,1386.0,-2.0,153.0
2025-04-16,F1617,DL,2276,N707TW,DEP,ATL,JAX,C,22:55,1375,22:50,1370.0,18.0,1388.0,-5.0,270.0
2025-04-16,F1618,DL,3072,N959DZ,DEP,ATL,TYS,C,22:55,1375,23:04,1384.0,13.0,1397.0,9.0,152.0
2025-04-16,F1619,DL,3090,N945DZ,DEP,ATL,STL,C,22:55,1375,22:55,1375.0,10.0,1385.0,0.0,484.0
2025-04-16,F1620,DL,1589,N667DN,DEP,ATL,MIA,A,22:55,1375,22:53,1373.0,19.0,1392.0,-2.0,594.0
2025-04-16,F1621,DL,2855,N377NW,DEP,ATL,CHA,A,22:56,1376,22:56,1376.0,19.0,1395.0,0.0,106.0
2025-04-16,F1622,DL,905,N309DN,ARR,SLC,ATL,C,22:56,1376,22:53,1373.0,12.0,1361.0,-3.0,1590.0
2025-04-16,F1623,DL,1335,N326DN,DEP,ATL,AUS,A,22:57,1377,22:53,1373.0,13.0,1386.0,-4.0,813.0
2025-04-16,F1624,DL,1508,N335DN,DEP,ATL,SAT,D,22:59,1379,22:52,1372.0,16.0,1388.0,-7.0,874.0
2025-04-16,F1625,DL,1560,N823DX,DEP,ATL,TPA,B,22:59,1379,23:02,1382.0,13.0,1395.0,3.0,406.0
2025-04-16,F1626,DL,3121,N942DZ,DEP,ATL,BNA,A,22:59,1379,22:47,1367.0,14.0,1381.0,-12.0,214.0
2025-04-16,F1627,DL,3086,N819DX,DEP,ATL,PNS,C,23:00,1380,22:53,1373.0,20.0,1393.0,-7.0,271.0
2025-04-16,F1628,DL,2224,N939DZ,DEP,ATL,MSY,B,23:00,1380,22:58,1378.0,12.0,1390.0,-2.0,425.0
2025-04-16,F1629,NK,203,N724NK,ARR,SJU,ATL,C,23:04,1384,22:52,1372.0,12.0,1360.0,-12.0,1547.0
2025-04-16,F1630,AA,1539,N174US,ARR,MIA,ATL,D,23:08,1388,23:05,1385.0,19.0,1366.0,-3.0,594.0
2025-04-16,F1631,DL,975,N110DX,ARR,LGA,ATL,C,23:08,1388,00:15,15.0,5.0,10.0,67.0,762.0
2025-04-16,F1632,DL,466,N918DU,ARR,LAS,ATL,C,23:08,1388,22:32,1352.0,4.0,1348.0,-36.0,1747.0
2025-04-16,F1633,DL,1320,N310DN,DEP,ATL,CLE,B,23:09,1389,23:28,1408.0,10.0,1418.0,19.0,554.0
2025-04-16,F1634,DL,1060,N352DN,ARR,AUS,ATL,D,23:14,1394,22:54,1374.0,7.0,1367.0,-20.0,813.0
